0.14300000 	 -2.87481535 	 0.11377212 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87922538 	 0.11489310 	 99500.00000000 	 12.00000000 	 15.00000000 
0.14300000 	 -2.87922538 	 0.11489310 	 99500.00000000 	 12.00000000 	 15.00000000 
0.14300000 	 -2.87702100 	 0.11663807 	 99500.00000000 	 13.00000000 	 10.00000000 
0.14300000 	 -2.87702100 	 0.11663807 	 99500.00000000 	 13.00000000 	 10.00000000 
0.14300000 	 -2.87702100 	 0.11663807 	 99500.00000000 	 13.00000000 	 10.00000000 
0.14300000 	 -2.87729009 	 0.11522210 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87729009 	 0.11522210 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87499951 	 0.11334896 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87499951 	 0.11334896 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.88482562 	 0.11448017 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.88482562 	 0.11448017 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.88482562 	 0.11448017 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.88076020 	 0.11378672 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.88076020 	 0.11378672 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.87424574 	 0.11571654 	 99500.00000000 	 14.00000000 	 21.00000000 
0.14300000 	 -2.87424574 	 0.11571654 	 99500.00000000 	 14.00000000 	 21.00000000 
0.14300000 	 -2.88139584 	 0.11536553 	 99500.00000000 	 14.00000000 	 11.00000000 
0.14300000 	 -2.88139584 	 0.11536553 	 99500.00000000 	 14.00000000 	 11.00000000 
0.14300000 	 -2.88139584 	 0.11536553 	 99500.00000000 	 14.00000000 	 11.00000000 
0.14300000 	 -2.88270534 	 0.11491137 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.88270534 	 0.11491137 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87442033 	 0.11121333 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87442033 	 0.11121333 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87833879 	 0.11569217 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87833879 	 0.11569217 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87833879 	 0.11569217 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.88056770 	 0.11596970 	 99500.00000000 	 14.00000000 	 13.00000000 
0.14300000 	 -2.88056770 	 0.11596970 	 99500.00000000 	 14.00000000 	 13.00000000 
0.14300000 	 -2.87271333 	 0.11280928 	 99500.00000000 	 14.00000000 	 13.00000000 
0.14300000 	 -2.87271333 	 0.11280928 	 99500.00000000 	 14.00000000 	 13.00000000 
0.14300000 	 -2.87271333 	 0.11280928 	 99500.00000000 	 14.00000000 	 13.00000000 
0.14300000 	 -2.87436382 	 0.11294812 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87436382 	 0.11294812 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87285922 	 0.11554389 	 99500.00000000 	 14.00000000 	 14.00000000 
0.14300000 	 -2.87285922 	 0.11554389 	 99500.00000000 	 14.00000000 	 14.00000000 
0.14300000 	 -2.88048468 	 0.11415592 	 99500.00000000 	 12.00000000 	 16.00000000 
0.14300000 	 -2.88048468 	 0.11415592 	 99500.00000000 	 12.00000000 	 16.00000000 
0.14300000 	 -2.88048468 	 0.11415592 	 99500.00000000 	 12.00000000 	 16.00000000 
0.14300000 	 -2.87599512 	 0.11482887 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87599512 	 0.11482887 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.88324921 	 0.11420616 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.88324921 	 0.11420616 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.88324921 	 0.11420616 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87682486 	 0.11578068 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87682486 	 0.11578068 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.88380017 	 0.11334567 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.88380017 	 0.11334567 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.88278754 	 0.11354301 	 99500.00000000 	 14.00000000 	 24.00000000 
0.14300000 	 -2.88278754 	 0.11354301 	 99500.00000000 	 14.00000000 	 24.00000000 
0.14300000 	 -2.88278754 	 0.11354301 	 99500.00000000 	 14.00000000 	 24.00000000 
0.14300000 	 -2.87790086 	 0.11781750 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87790086 	 0.11781750 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87402910 	 0.11393611 	 99500.00000000 	 12.00000000 	 16.00000000 
0.14300000 	 -2.87402910 	 0.11393611 	 99500.00000000 	 12.00000000 	 16.00000000 
0.14300000 	 -2.87383553 	 0.11405575 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87383553 	 0.11405575 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87383553 	 0.11405575 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.88493571 	 0.11481508 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.88493571 	 0.11481508 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.88249847 	 0.11556607 	 99500.00000000 	 15.00000000 	 20.00000000 
0.14300000 	 -2.88249847 	 0.11556607 	 99500.00000000 	 15.00000000 	 20.00000000 
0.14300000 	 -2.88249847 	 0.11556607 	 99500.00000000 	 15.00000000 	 20.00000000 
0.14300000 	 -2.87793616 	 0.11302670 	 99500.00000000 	 12.00000000 	 16.00000000 
0.14300000 	 -2.87793616 	 0.11302670 	 99500.00000000 	 12.00000000 	 16.00000000 
0.14300000 	 -2.87929812 	 0.11581080 	 99500.00000000 	 14.00000000 	 14.00000000 
0.14300000 	 -2.87929812 	 0.11581080 	 99500.00000000 	 14.00000000 	 14.00000000 
0.14300000 	 -2.87214794 	 0.11648605 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87214794 	 0.11648605 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87920434 	 0.11548986 	 99500.00000000 	 14.00000000 	 12.00000000 
0.14300000 	 -2.87920434 	 0.11548986 	 99500.00000000 	 14.00000000 	 12.00000000 
0.14300000 	 -2.87557253 	 0.11238437 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87557253 	 0.11238437 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87557253 	 0.11238437 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87744796 	 0.11476821 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87744796 	 0.11476821 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87366740 	 0.11533421 	 99500.00000000 	 13.00000000 	 19.00000000 
0.14300000 	 -2.87366740 	 0.11533421 	 99500.00000000 	 13.00000000 	 19.00000000 
0.14300000 	 -2.87586942 	 0.11563741 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87586942 	 0.11563741 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87586942 	 0.11563741 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.88644022 	 0.11671652 	 99500.00000000 	 12.00000000 	 16.00000000 
0.14300000 	 -2.88644022 	 0.11671652 	 99500.00000000 	 12.00000000 	 16.00000000 
0.14300000 	 -2.87545740 	 0.11424274 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87545740 	 0.11424274 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87935041 	 0.11267556 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87935041 	 0.11267556 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87041643 	 0.11453061 	 99500.00000000 	 14.00000000 	 16.00000000 
0.14300000 	 -2.87041643 	 0.11453061 	 99500.00000000 	 14.00000000 	 16.00000000 
0.14300000 	 -2.87041643 	 0.11453061 	 99500.00000000 	 14.00000000 	 16.00000000 
0.14300000 	 -2.88125134 	 0.11684844 	 99500.00000000 	 14.00000000 	 9.00000000 
0.14300000 	 -2.88125134 	 0.11684844 	 99500.00000000 	 14.00000000 	 9.00000000 
0.14300000 	 -2.87179436 	 0.11345557 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87179436 	 0.11345557 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87823812 	 0.11459967 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.87823812 	 0.11459967 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.87979348 	 0.11433417 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87979348 	 0.11433417 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87979348 	 0.11433417 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87969793 	 0.11605495 	 99500.00000000 	 14.00000000 	 14.00000000 
0.14300000 	 -2.87969793 	 0.11605495 	 99500.00000000 	 14.00000000 	 14.00000000 
0.14300000 	 -2.88238090 	 0.11509821 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.88238090 	 0.11509821 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87628843 	 0.11107971 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87628843 	 0.11107971 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87628843 	 0.11107971 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.86695469 	 0.11405975 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.86695469 	 0.11405975 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87541744 	 0.11544749 	 99500.00000000 	 14.00000000 	 18.00000000 
0.14300000 	 -2.87541744 	 0.11544749 	 99500.00000000 	 14.00000000 	 18.00000000 
0.14300000 	 -2.87784604 	 0.11454330 	 99500.00000000 	 11.00000000 	 11.00000000 
0.14300000 	 -2.87784604 	 0.11454330 	 99500.00000000 	 11.00000000 	 11.00000000 
0.14300000 	 -2.87784604 	 0.11454330 	 99500.00000000 	 11.00000000 	 11.00000000 
0.14300000 	 -2.87684216 	 0.11486000 	 99500.00000000 	 14.00000000 	 12.00000000 
0.14300000 	 -2.87684216 	 0.11486000 	 99500.00000000 	 14.00000000 	 12.00000000 
0.14300000 	 -2.88484346 	 0.11437393 	 99500.00000000 	 15.00000000 	 15.00000000 
0.14300000 	 -2.88484346 	 0.11437393 	 99500.00000000 	 15.00000000 	 15.00000000 
0.14300000 	 -2.88484346 	 0.11437393 	 99500.00000000 	 15.00000000 	 15.00000000 
0.14300000 	 -2.87874407 	 0.11421950 	 99500.00000000 	 12.00000000 	 13.00000000 
0.14300000 	 -2.87874407 	 0.11421950 	 99500.00000000 	 12.00000000 	 13.00000000 
0.14300000 	 -2.87905070 	 0.11488244 	 99500.00000000 	 14.00000000 	 14.00000000 
0.14300000 	 -2.87905070 	 0.11488244 	 99500.00000000 	 14.00000000 	 14.00000000 
0.14300000 	 -2.87856105 	 0.11495880 	 99500.00000000 	 14.00000000 	 11.00000000 
0.14300000 	 -2.87856105 	 0.11495880 	 99500.00000000 	 14.00000000 	 11.00000000 
0.14300000 	 -2.87856105 	 0.11495880 	 99500.00000000 	 14.00000000 	 11.00000000 
0.14300000 	 -2.87912502 	 0.11259356 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.87912502 	 0.11259356 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.87782444 	 0.11512067 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87782444 	 0.11512067 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87782444 	 0.11512067 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87024194 	 0.11454543 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.87024194 	 0.11454543 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.87981352 	 0.11464876 	 99500.00000000 	 14.00000000 	 18.00000000 
0.14300000 	 -2.87981352 	 0.11464876 	 99500.00000000 	 14.00000000 	 18.00000000 
0.14300000 	 -2.87480516 	 0.11380462 	 99500.00000000 	 14.00000000 	 14.00000000 
0.14300000 	 -2.87480516 	 0.11380462 	 99500.00000000 	 14.00000000 	 14.00000000 
0.14300000 	 -2.87480516 	 0.11380462 	 99500.00000000 	 14.00000000 	 14.00000000 
0.14300000 	 -2.87704667 	 0.11442012 	 99500.00000000 	 15.00000000 	 13.00000000 
0.14300000 	 -2.87704667 	 0.11442012 	 99500.00000000 	 15.00000000 	 13.00000000 
0.14300000 	 -2.87811678 	 0.11247308 	 99500.00000000 	 12.00000000 	 14.00000000 
0.14300000 	 -2.87811678 	 0.11247308 	 99500.00000000 	 12.00000000 	 14.00000000 
0.14300000 	 -2.87811678 	 0.11247308 	 99500.00000000 	 12.00000000 	 14.00000000 
0.14300000 	 -2.87941280 	 0.11317471 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87941280 	 0.11317471 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87530827 	 0.11507166 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.87530827 	 0.11507166 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.88220103 	 0.11403047 	 99500.00000000 	 14.00000000 	 13.00000000 
0.14300000 	 -2.88220103 	 0.11403047 	 99500.00000000 	 14.00000000 	 13.00000000 
0.14300000 	 -2.88220103 	 0.11403047 	 99500.00000000 	 14.00000000 	 13.00000000 
0.14300000 	 -2.88039351 	 0.11371026 	 99500.00000000 	 14.00000000 	 10.00000000 
0.14300000 	 -2.88039351 	 0.11371026 	 99500.00000000 	 14.00000000 	 10.00000000 
0.14300000 	 -2.88242920 	 0.11613684 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.88242920 	 0.11613684 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.88242920 	 0.11613684 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.87621753 	 0.11382782 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87621753 	 0.11382782 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87272799 	 0.11585138 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87272799 	 0.11585138 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87272799 	 0.11585138 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87999826 	 0.11318493 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87999826 	 0.11318493 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87755535 	 0.11517696 	 99500.00000000 	 12.00000000 	 12.00000000 
0.14300000 	 -2.87755535 	 0.11517696 	 99500.00000000 	 12.00000000 	 12.00000000 
0.14300000 	 -2.87755535 	 0.11517696 	 99500.00000000 	 12.00000000 	 12.00000000 
0.14300000 	 -2.87328063 	 0.11530887 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.87328063 	 0.11530887 	 99500.00000000 	 13.00000000 	 17.00000000 
0.14300000 	 -2.88566842 	 0.11311349 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.88566842 	 0.11311349 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.87525059 	 0.11401133 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87525059 	 0.11401133 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87525059 	 0.11401133 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87223212 	 0.11269867 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87223212 	 0.11269867 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87901897 	 0.11448488 	 99500.00000000 	 15.00000000 	 16.00000000 
0.14300000 	 -2.87901897 	 0.11448488 	 99500.00000000 	 15.00000000 	 16.00000000 
0.14300000 	 -2.87901897 	 0.11448488 	 99500.00000000 	 15.00000000 	 16.00000000 
0.14300000 	 -2.87608627 	 0.11217888 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87608627 	 0.11217888 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87610533 	 0.11531872 	 99500.00000000 	 14.00000000 	 18.00000000 
0.14300000 	 -2.87610533 	 0.11531872 	 99500.00000000 	 14.00000000 	 18.00000000 
0.14300000 	 -2.87916373 	 0.11430777 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87916373 	 0.11430777 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87916373 	 0.11430777 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87928426 	 0.11359056 	 99500.00000000 	 13.00000000 	 19.00000000 
0.14300000 	 -2.87928426 	 0.11359056 	 99500.00000000 	 13.00000000 	 19.00000000 
0.14300000 	 -2.87953962 	 0.11420292 	 99500.00000000 	 13.00000000 	 19.00000000 
0.14300000 	 -2.87953962 	 0.11420292 	 99500.00000000 	 13.00000000 	 19.00000000 
0.14300000 	 -2.88085862 	 0.11501299 	 99500.00000000 	 14.00000000 	 20.00000000 
0.14300000 	 -2.88085862 	 0.11501299 	 99500.00000000 	 14.00000000 	 20.00000000 
0.14300000 	 -2.88085862 	 0.11501299 	 99500.00000000 	 14.00000000 	 20.00000000 
0.14300000 	 -2.87919341 	 0.11451310 	 99500.00000000 	 15.00000000 	 17.00000000 
0.14300000 	 -2.87919341 	 0.11451310 	 99500.00000000 	 15.00000000 	 17.00000000 
0.14300000 	 -2.87201540 	 0.11457935 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87201540 	 0.11457935 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87201540 	 0.11457935 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.87765941 	 0.11480051 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.87765941 	 0.11480051 	 99500.00000000 	 13.00000000 	 14.00000000 
0.14300000 	 -2.88064201 	 0.11347359 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.88064201 	 0.11347359 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.87626162 	 0.11513596 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87626162 	 0.11513596 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87626162 	 0.11513596 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.88169029 	 0.11555141 	 99500.00000000 	 12.00000000 	 13.00000000 
0.14300000 	 -2.88169029 	 0.11555141 	 99500.00000000 	 12.00000000 	 13.00000000 
0.14300000 	 -2.87976820 	 0.11582326 	 99500.00000000 	 14.00000000 	 16.00000000 
0.14300000 	 -2.87976820 	 0.11582326 	 99500.00000000 	 14.00000000 	 16.00000000 
0.14300000 	 -2.87976820 	 0.11582326 	 99500.00000000 	 14.00000000 	 16.00000000 
0.14300000 	 -2.88638640 	 0.11721131 	 99500.00000000 	 14.00000000 	 19.00000000 
0.14300000 	 -2.88638640 	 0.11721131 	 99500.00000000 	 14.00000000 	 19.00000000 
0.14300000 	 -2.87324324 	 0.11240716 	 99500.00000000 	 14.00000000 	 16.00000000 
0.14300000 	 -2.87324324 	 0.11240716 	 99500.00000000 	 14.00000000 	 16.00000000 
0.14300000 	 -2.87635088 	 0.11280174 	 99500.00000000 	 12.00000000 	 18.00000000 
0.14300000 	 -2.87635088 	 0.11280174 	 99500.00000000 	 12.00000000 	 18.00000000 
0.14300000 	 -2.87635088 	 0.11280174 	 99500.00000000 	 12.00000000 	 18.00000000 
0.14300000 	 -2.87358750 	 0.11467248 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87358750 	 0.11467248 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87614995 	 0.11472535 	 99500.00000000 	 15.00000000 	 19.00000000 
0.14300000 	 -2.87614995 	 0.11472535 	 99500.00000000 	 15.00000000 	 19.00000000 
0.14300000 	 -2.87614995 	 0.11472535 	 99500.00000000 	 15.00000000 	 19.00000000 
0.14300000 	 -2.86827057 	 0.11387578 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.86827057 	 0.11387578 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87789767 	 0.11491864 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87789767 	 0.11491864 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87789767 	 0.11491864 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87606450 	 0.11278348 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87606450 	 0.11278348 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87530665 	 0.11701443 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87530665 	 0.11701443 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87074004 	 0.11341240 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.87074004 	 0.11341240 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.87074004 	 0.11341240 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.87849484 	 0.11103523 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87849484 	 0.11103523 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.88057162 	 0.11374106 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.88057162 	 0.11374106 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.88057162 	 0.11374106 	 99500.00000000 	 13.00000000 	 11.00000000 
0.14300000 	 -2.88224572 	 0.11394405 	 99500.00000000 	 14.00000000 	 14.00000000 
0.14300000 	 -2.88224572 	 0.11394405 	 99500.00000000 	 14.00000000 	 14.00000000 
0.14300000 	 -2.87860821 	 0.11662903 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87860821 	 0.11662903 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87860821 	 0.11662903 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87354857 	 0.11393169 	 99500.00000000 	 12.00000000 	 16.00000000 
0.14300000 	 -2.87354857 	 0.11393169 	 99500.00000000 	 12.00000000 	 16.00000000 
0.14300000 	 -2.87405507 	 0.11484920 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.87405507 	 0.11484920 	 99500.00000000 	 13.00000000 	 18.00000000 
0.14300000 	 -2.88234476 	 0.11323170 	 99500.00000000 	 13.00000000 	 19.00000000 
0.14300000 	 -2.88234476 	 0.11323170 	 99500.00000000 	 13.00000000 	 19.00000000 
0.14300000 	 -2.88234476 	 0.11323170 	 99500.00000000 	 13.00000000 	 19.00000000 
0.14300000 	 -2.87347472 	 0.11532040 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87347472 	 0.11532040 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.88161892 	 0.11486121 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.88161892 	 0.11486121 	 99500.00000000 	 14.00000000 	 15.00000000 
0.14300000 	 -2.87186298 	 0.11447711 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87186298 	 0.11447711 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87186298 	 0.11447711 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87649079 	 0.11582237 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.87649079 	 0.11582237 	 99500.00000000 	 14.00000000 	 17.00000000 
0.14300000 	 -2.87445939 	 0.11725328 	 99500.00000000 	 12.00000000 	 11.00000000 
0.14300000 	 -2.87445939 	 0.11725328 	 99500.00000000 	 12.00000000 	 11.00000000 
0.14300000 	 -2.87965307 	 0.11403911 	 99500.00000000 	 12.00000000 	 9.00000000 
0.14300000 	 -2.87965307 	 0.11403911 	 99500.00000000 	 12.00000000 	 9.00000000 
0.14300000 	 -2.87965307 	 0.11403911 	 99500.00000000 	 12.00000000 	 9.00000000 
0.14300000 	 -2.87777715 	 0.11401938 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87777715 	 0.11401938 	 99500.00000000 	 13.00000000 	 12.00000000 
0.14300000 	 -2.87697843 	 0.11243644 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87697843 	 0.11243644 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87697843 	 0.11243644 	 99500.00000000 	 13.00000000 	 13.00000000 
0.14300000 	 -2.87690764 	 0.11424222 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87690764 	 0.11424222 	 99500.00000000 	 13.00000000 	 16.00000000 
0.14300000 	 -2.87693736 	 0.11669104 	 99500.00000000 	 14.00000000 	 16.00000000 
0.14300000 	 -2.87693736 	 0.11669104 	 99500.00000000 	 14.00000000 	 16.00000000 
0.14300000 	 -2.87654474 	 0.11239257 	 99500.00000000 	 12.00000000 	 22.00000000 
0.14300000 	 -2.87654474 	 0.11239257 	 99500.00000000 	 12.00000000 	 22.00000000 
0.14300000 	 -2.88201092 	 0.11259177 	 99500.00000000 	 14.00000000 	 19.00000000 
0.14300000 	 -2.88201092 	 0.11259177 	 99500.00000000 	 14.00000000 	 19.00000000 
0.14300000 	 -2.88201092 	 0.11259177 	 99500.00000000 	 14.00000000 	 19.00000000 
0.14300000 	 -2.87366224 	 0.11366407 	 99500.00000000 	 12.00000000 	 12.00000000 
0.14300000 	 -2.87366224 	 0.11366407 	 99500.00000000 	 12.00000000 	 12.00000000 
0.14300000 	 -2.87677627 	 0.11531929 	 99500.00000000 	 13.00000000 	 19.00000000 
0.14300000 	 -2.87677627 	 0.11531929 	 99500.00000000 	 13.00000000 	 19.00000000 
0.14300000 	 -2.88124421 	 0.11313325 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.88124421 	 0.11313325 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.88124421 	 0.11313325 	 99500.00000000 	 13.00000000 	 15.00000000 
0.14300000 	 -2.87325925 	 0.11240924 	 99500.00000000 	 12.00000000 	 14.00000000 
0.14300000 	 -2.87325925 	 0.11240924 	 99500.00000000 	 12.00000000 	 14.00000000 
