0.90500000 	 801.41462089 	 -0.00149520 	 4.20137854 
0.91000000 	 784.22059913 	 -0.00106605 	 4.20137854 
0.91500000 	 763.26753357 	 -0.00060265 	 4.20137854 
0.92000000 	 746.19763719 	 -0.00023318 	 4.20137854 
0.92500000 	 740.58452166 	 -0.00000286 	 4.20137854 
0.93000000 	 747.57500380 	 -0.00000062 	 4.20137854 
0.93500000 	 761.57799945 	 -0.00020255 	 4.20137854 
0.94000000 	 777.26631347 	 -0.00045925 	 4.20137854 
0.94500000 	 793.58998532 	 -0.00075419 	 4.20137854 
0.95000000 	 810.40262222 	 -0.00113122 	 4.20137854 
0.95500000 	 824.67794039 	 -0.00147778 	 4.20137854 
0.96000000 	 831.63014137 	 -0.00166196 	 4.20137854 
0.96500000 	 827.96213676 	 -0.00160334 	 4.20137854 
0.97000000 	 813.10477966 	 -0.00126132 	 4.20137854 
0.97500000 	 789.16753550 	 -0.00067219 	 4.20137854 
0.98000000 	 761.06863521 	 0.00002213 	 4.20137854 
0.98500000 	 736.06733546 	 0.00065279 	 4.20137854 
0.99000000 	 721.08755846 	 0.00109118 	 4.20137854 
0.99500000 	 718.94403881 	 0.00133124 	 4.20137854 
1.00000000 	 727.04434089 	 0.00140847 	 4.20137854 
1.00500000 	 740.07316340 	 0.00134681 	 4.20137854 
1.01000000 	 753.94091980 	 0.00115811 	 4.20137854 
1.01500000 	 767.68408743 	 0.00085365 	 4.20137854 
1.02000000 	 782.26771015 	 0.00044226 	 4.20137854 
1.02500000 	 797.31369133 	 0.00005293 	 4.20137854 
1.03000000 	 809.20848710 	 -0.00023799 	 4.20137854 
1.03500000 	 814.33572650 	 -0.00041603 	 4.20137854 
1.04000000 	 814.03684144 	 -0.00058145 	 4.20137854 
1.04500000 	 814.14078834 	 -0.00081327 	 4.20137854 
1.05000000 	 819.62851217 	 -0.00113496 	 4.20137854 
1.05500000 	 829.46820068 	 -0.00151149 	 4.20137854 
1.06000000 	 836.22276134 	 -0.00181047 	 4.20137854 
1.06500000 	 831.13334608 	 -0.00177232 	 4.20137854 
1.07000000 	 810.58610555 	 -0.00133754 	 4.20137854 
1.07500000 	 779.33935642 	 -0.00067066 	 4.20137854 
1.08000000 	 748.74833205 	 -0.00003122 	 4.20137854 
1.08500000 	 730.57308511 	 0.00034491 	 4.20137854 
1.09000000 	 730.42704574 	 0.00043030 	 4.20137854 
1.09500000 	 745.77115279 	 0.00031065 	 4.20137854 
1.10000000 	 768.11376459 	 0.00014207 	 4.20137854 
1.10500000 	 786.66246775 	 0.00002180 	 4.20137854 
1.11000000 	 793.46431596 	 -0.00001445 	 4.20137854 
1.11500000 	 786.75351948 	 0.00006478 	 4.20137854 
1.12000000 	 769.72200672 	 0.00028581 	 4.20137854 
1.12500000 	 747.50476502 	 0.00059257 	 4.20137854 
1.13000000 	 724.89032692 	 0.00096693 	 4.20137854 
1.13500000 	 705.65444028 	 0.00136416 	 4.20137854 
1.14000000 	 692.49551267 	 0.00171319 	 4.20137854 
1.14500000 	 686.90667061 	 0.00191163 	 4.20137854 
1.15000000 	 689.01444030 	 0.00197859 	 4.20137854 
1.15500000 	 697.82352082 	 0.00191701 	 4.20137854 
1.16000000 	 712.27946476 	 0.00168782 	 4.20137854 
1.16500000 	 731.50368855 	 0.00130731 	 4.20137854 
1.17000000 	 754.24511931 	 0.00080276 	 4.20137854 
1.17500000 	 777.75994474 	 0.00025074 	 4.20137854 
1.18000000 	 796.59642094 	 -0.00020891 	 4.20137854 
1.18500000 	 804.12514846 	 -0.00044707 	 4.20137854 
1.19000000 	 796.44861134 	 -0.00037475 	 4.20137854 
1.19500000 	 776.45817689 	 -0.00005025 	 4.20137854 
1.20000000 	 754.69347405 	 0.00027188 	 4.20137854 
1.20500000 	 744.99427641 	 0.00032191 	 4.20137854 
1.21000000 	 754.82054037 	 0.00006784 	 4.20137854 
1.21500000 	 778.68078630 	 -0.00036513 	 4.20137854 
1.22000000 	 802.47054693 	 -0.00074635 	 4.20137854 
1.22500000 	 813.92068098 	 -0.00100931 	 4.20137854 
1.23000000 	 810.40980079 	 -0.00111467 	 4.20137854 
1.23500000 	 798.80824557 	 -0.00111160 	 4.20137854 
1.24000000 	 788.72252190 	 -0.00099808 	 4.20137854 
1.24500000 	 785.97632197 	 -0.00084110 	 4.20137854 
1.25000000 	 789.68685334 	 -0.00070029 	 4.20137854 
1.25500000 	 794.53598918 	 -0.00056379 	 4.20137854 
1.26000000 	 796.83518308 	 -0.00041303 	 4.20137854 
1.26500000 	 797.30132894 	 -0.00021629 	 4.20137854 
1.27000000 	 797.78012775 	 -0.00002526 	 4.20137854 
1.27500000 	 797.37694761 	 0.00013604 	 4.20137854 
1.28000000 	 793.72474650 	 0.00031469 	 4.20137854 
1.28500000 	 786.39893564 	 0.00049533 	 4.20137854 
1.29000000 	 776.87099594 	 0.00060978 	 4.20137854 
1.29500000 	 766.67571842 	 0.00062829 	 4.20137854 
1.30000000 	 756.60909981 	 0.00062181 	 4.20137854 
1.30500000 	 747.62745801 	 0.00059260 	 4.20137854 
1.31000000 	 741.82997663 	 0.00043581 	 4.20137854 
1.31500000 	 741.47416117 	 0.00015206 	 4.20137854 
1.32000000 	 747.60178852 	 -0.00024459 	 4.20137854 
1.32500000 	 759.40682706 	 -0.00068084 	 4.20137854 
1.33000000 	 773.79929069 	 -0.00106841 	 4.20137854 
1.33500000 	 786.33039442 	 -0.00130911 	 4.20137854 
1.34000000 	 793.14356577 	 -0.00137379 	 4.20137854 
1.34500000 	 792.76262091 	 -0.00124448 	 4.20137854 
1.35000000 	 787.01146769 	 -0.00096638 	 4.20137854 
1.35500000 	 779.33271334 	 -0.00061807 	 4.20137854 
1.36000000 	 772.63507469 	 -0.00026837 	 4.20137854 
1.36500000 	 768.43835021 	 0.00000692 	 4.20137854 
1.37000000 	 767.28010123 	 0.00016286 	 4.20137854 
1.37500000 	 769.00093333 	 0.00017716 	 4.20137854 
1.38000000 	 773.03913534 	 0.00001814 	 4.20137854 
1.38500000 	 779.21984500 	 -0.00026076 	 4.20137854 
1.39000000 	 787.23944114 	 -0.00056526 	 4.20137854 
1.39500000 	 794.70235488 	 -0.00085397 	 4.20137854 
1.40000000 	 797.43813660 	 -0.00101796 	 4.20137854 
1.40500000 	 792.59857714 	 -0.00101358 	 4.20137854 
1.41000000 	 780.66831795 	 -0.00085523 	 4.20137854 
1.41500000 	 764.10541870 	 -0.00059350 	 4.20137854 
1.42000000 	 744.94132601 	 -0.00022998 	 4.20137854 
1.42500000 	 724.80994033 	 0.00029061 	 4.20137854 
1.43000000 	 706.55475461 	 0.00077001 	 4.20137854 
1.43500000 	 694.59594143 	 0.00102122 	 4.20137854 
1.44000000 	 693.39963412 	 0.00104591 	 4.20137854 
1.44500000 	 704.57195498 	 0.00093148 	 4.20137854 
1.45000000 	 724.83661170 	 0.00066474 	 4.20137854 
1.45500000 	 747.20140221 	 0.00029775 	 4.20137854 
1.46000000 	 764.21919625 	 -0.00001126 	 4.20137854 
1.46500000 	 771.46924512 	 -0.00016714 	 4.20137854 
1.47000000 	 769.47555707 	 -0.00021203 	 4.20137854 
1.47500000 	 763.29686333 	 -0.00020672 	 4.20137854 
1.48000000 	 758.32653642 	 -0.00018266 	 4.20137854 
1.48500000 	 757.07845432 	 -0.00015483 	 4.20137854 
1.49000000 	 759.84237275 	 -0.00018162 	 4.20137854 
1.49500000 	 766.30044435 	 -0.00025410 	 4.20137854 
1.50000000 	 775.43703497 	 -0.00034700 	 4.20137854 
1.50500000 	 784.47752498 	 -0.00040587 	 4.20137854 
1.51000000 	 789.88664927 	 -0.00038021 	 4.20137854 
1.51500000 	 789.00739422 	 -0.00020484 	 4.20137854 
1.52000000 	 780.70289356 	 0.00008397 	 4.20137854 
1.52500000 	 765.51160274 	 0.00044630 	 4.20137854 
1.53000000 	 745.34083813 	 0.00087215 	 4.20137854 
1.53500000 	 723.73988384 	 0.00131994 	 4.20137854 
1.54000000 	 706.18016209 	 0.00179094 	 4.20137854 
1.54500000 	 698.67492458 	 0.00206666 	 4.20137854 
1.55000000 	 704.29386979 	 0.00203096 	 4.20137854 
1.55500000 	 720.70804466 	 0.00175416 	 4.20137854 
1.56000000 	 742.05393864 	 0.00133546 	 4.20137854 
1.56500000 	 763.14215730 	 0.00085133 	 4.20137854 
1.57000000 	 781.39256474 	 0.00038219 	 4.20137854 
1.57500000 	 795.63535904 	 -0.00002064 	 4.20137854 
1.58000000 	 804.98105653 	 -0.00038139 	 4.20137854 
1.58500000 	 808.46616897 	 -0.00068429 	 4.20137854 
1.59000000 	 804.90055338 	 -0.00087334 	 4.20137854 
1.59500000 	 793.64663886 	 -0.00095248 	 4.20137854 
1.60000000 	 776.25247614 	 -0.00095452 	 4.20137854 
1.60500000 	 757.68694545 	 -0.00091647 	 4.20137854 
1.61000000 	 745.37654927 	 -0.00095956 	 4.20137854 
1.61500000 	 744.77444372 	 -0.00119924 	 4.20137854 
1.62000000 	 755.53900999 	 -0.00151920 	 4.20137854 
1.62500000 	 771.74014933 	 -0.00180985 	 4.20137854 
1.63000000 	 785.15083667 	 -0.00195132 	 4.20137854 
1.63500000 	 790.24618084 	 -0.00190423 	 4.20137854 
1.64000000 	 787.32900915 	 -0.00172706 	 4.20137854 
1.64500000 	 781.02787330 	 -0.00149331 	 4.20137854 
1.65000000 	 776.09003910 	 -0.00127608 	 4.20137854 
1.65500000 	 773.63761579 	 -0.00111865 	 4.20137854 
1.66000000 	 771.82030054 	 -0.00101728 	 4.20137854 
1.66500000 	 769.10629944 	 -0.00089507 	 4.20137854 
1.67000000 	 764.88422364 	 -0.00068545 	 4.20137854 
1.67500000 	 759.15106453 	 -0.00042032 	 4.20137854 
1.68000000 	 753.24012482 	 -0.00020206 	 4.20137854 
1.68500000 	 749.80460656 	 -0.00007845 	 4.20137854 
1.69000000 	 751.43993794 	 -0.00010947 	 4.20137854 
1.69500000 	 758.58166253 	 -0.00029764 	 4.20137854 
1.70000000 	 769.44254116 	 -0.00047564 	 4.20137854 
1.70500000 	 780.83180846 	 -0.00056772 	 4.20137854 
1.71000000 	 789.50087777 	 -0.00057339 	 4.20137854 
1.71500000 	 793.58174802 	 -0.00056817 	 4.20137854 
1.72000000 	 792.00698204 	 -0.00061703 	 4.20137854 
1.72500000 	 785.28944360 	 -0.00063269 	 4.20137854 
1.73000000 	 777.71865419 	 -0.00061280 	 4.20137854 
1.73500000 	 775.53405514 	 -0.00068880 	 4.20137854 
1.74000000 	 781.60416237 	 -0.00094493 	 4.20137854 
1.74500000 	 792.97447101 	 -0.00136473 	 4.20137854 
1.75000000 	 803.53050110 	 -0.00177586 	 4.20137854 
1.75500000 	 808.14848992 	 -0.00202212 	 4.20137854 
1.76000000 	 804.72244899 	 -0.00211407 	 4.20137854 
1.76500000 	 793.42666878 	 -0.00204566 	 4.20137854 
1.77000000 	 777.13263448 	 -0.00187692 	 4.20137854 
1.77500000 	 761.48306399 	 -0.00167420 	 4.20137854 
1.78000000 	 751.09800084 	 -0.00142548 	 4.20137854 
1.78500000 	 746.17026487 	 -0.00120452 	 4.20137854 
1.79000000 	 743.27253901 	 -0.00095583 	 4.20137854 
1.79500000 	 740.39490051 	 -0.00077890 	 4.20137854 
1.80000000 	 739.56854077 	 -0.00073787 	 4.20137854 
1.80500000 	 743.39421211 	 -0.00083850 	 4.20137854 
1.81000000 	 751.51374184 	 -0.00101282 	 4.20137854 
1.81500000 	 760.92049470 	 -0.00118608 	 4.20137854 
1.82000000 	 768.59392312 	 -0.00133535 	 4.20137854 
1.82500000 	 773.57015791 	 -0.00143990 	 4.20137854 
1.83000000 	 776.86002982 	 -0.00149071 	 4.20137854 
1.83500000 	 779.47166042 	 -0.00152671 	 4.20137854 
1.84000000 	 780.39446575 	 -0.00153205 	 4.20137854 
1.84500000 	 777.44381527 	 -0.00146361 	 4.20137854 
1.85000000 	 770.94024185 	 -0.00136982 	 4.20137854 
1.85500000 	 765.09226364 	 -0.00133809 	 4.20137854 
1.86000000 	 763.90206022 	 -0.00146653 	 4.20137854 
1.86500000 	 766.77938947 	 -0.00166094 	 4.20137854 
1.87000000 	 769.63015823 	 -0.00180330 	 4.20137854 
1.87500000 	 768.54139616 	 -0.00185249 	 4.20137854 
1.88000000 	 762.22152140 	 -0.00174176 	 4.20137854 
1.88500000 	 753.55910970 	 -0.00151898 	 4.20137854 
1.89000000 	 748.08825761 	 -0.00136051 	 4.20137854 
1.89500000 	 750.60405986 	 -0.00133501 	 4.20137854 
1.90000000 	 762.52174828 	 -0.00148221 	 4.20137854 
1.90500000 	 780.23183724 	 -0.00178468 	 4.20137854 
1.91000000 	 798.02706925 	 -0.00209484 	 4.20137854 
1.91500000 	 814.10117203 	 -0.00238898 	 4.20137854 
1.92000000 	 830.17965424 	 -0.00258137 	 4.20137854 
1.92500000 	 845.02873086 	 -0.00263444 	 4.20137854 
1.93000000 	 852.56335240 	 -0.00254050 	 4.20137854 
1.93500000 	 846.94929246 	 -0.00231591 	 4.20137854 
1.94000000 	 827.58035233 	 -0.00192049 	 4.20137854 
1.94500000 	 800.69777679 	 -0.00137988 	 4.20137854 
1.95000000 	 776.74087436 	 -0.00091884 	 4.20137854 
1.95500000 	 764.39515238 	 -0.00071657 	 4.20137854 
1.96000000 	 766.25036193 	 -0.00079597 	 4.20137854 
1.96500000 	 779.45052017 	 -0.00112641 	 4.20137854 
1.97000000 	 798.09261644 	 -0.00159385 	 4.20137854 
1.97500000 	 813.99658129 	 -0.00197195 	 4.20137854 
1.98000000 	 818.88183629 	 -0.00209468 	 4.20137854 
1.98500000 	 809.10440910 	 -0.00192481 	 4.20137854 
1.99000000 	 787.84601595 	 -0.00155126 	 4.20137854 
1.99500000 	 762.56079329 	 -0.00111862 	 4.20137854 
2.00000000 	 741.43096472 	 -0.00078353 	 4.20137854 
2.00500000 	 730.15631525 	 -0.00056957 	 4.20137854 
2.01000000 	 728.96789560 	 -0.00050800 	 4.20137854 
2.01500000 	 733.45160424 	 -0.00052619 	 4.20137854 
2.02000000 	 739.09452895 	 -0.00058509 	 4.20137854 
2.02500000 	 744.20973670 	 -0.00064559 	 4.20137854 
2.03000000 	 749.31970224 	 -0.00074019 	 4.20137854 
2.03500000 	 755.16583141 	 -0.00084402 	 4.20137854 
2.04000000 	 761.36459285 	 -0.00087382 	 4.20137854 
2.04500000 	 766.22363970 	 -0.00077313 	 4.20137854 
2.05000000 	 767.47849363 	 -0.00048758 	 4.20137854 
2.05500000 	 763.53014604 	 -0.00008632 	 4.20137854 
2.06000000 	 755.49329983 	 0.00028821 	 4.20137854 
2.06500000 	 747.21559103 	 0.00060989 	 4.20137854 
2.07000000 	 742.43437464 	 0.00084569 	 4.20137854 
2.07500000 	 742.53056845 	 0.00092193 	 4.20137854 
2.08000000 	 747.39259187 	 0.00079293 	 4.20137854 
2.08500000 	 756.79586004 	 0.00051402 	 4.20137854 
2.09000000 	 769.99043065 	 0.00012682 	 4.20137854 
2.09500000 	 784.65492005 	 -0.00028373 	 4.20137854 
2.10000000 	 796.81836339 	 -0.00060360 	 4.20137854 
2.10500000 	 803.38099092 	 -0.00079560 	 4.20137854 
2.11000000 	 805.39796875 	 -0.00093567 	 4.20137854 
2.11500000 	 806.88003262 	 -0.00107549 	 4.20137854 
2.12000000 	 809.86291428 	 -0.00122170 	 4.20137854 
2.12500000 	 812.03741923 	 -0.00133302 	 4.20137854 
2.13000000 	 809.39413065 	 -0.00136799 	 4.20137854 
2.13500000 	 800.56579320 	 -0.00132528 	 4.20137854 
2.14000000 	 788.07360708 	 -0.00122582 	 4.20137854 
2.14500000 	 775.41236490 	 -0.00109164 	 4.20137854 
2.15000000 	 764.27823400 	 -0.00089325 	 4.20137854 
2.15500000 	 755.01908591 	 -0.00068176 	 4.20137854 
2.16000000 	 748.02091021 	 -0.00056469 	 4.20137854 
2.16500000 	 743.81224832 	 -0.00058084 	 4.20137854 
2.17000000 	 742.49812636 	 -0.00062676 	 4.20137854 
2.17500000 	 742.86141856 	 -0.00059403 	 4.20137854 
2.18000000 	 741.72442972 	 -0.00044509 	 4.20137854 
2.18500000 	 736.38100769 	 -0.00018982 	 4.20137854 
2.19000000 	 727.34441040 	 0.00006149 	 4.20137854 
2.19500000 	 717.14200544 	 0.00021329 	 4.20137854 
2.20000000 	 708.68494750 	 0.00030679 	 4.20137854 
2.20500000 	 704.97938255 	 0.00033788 	 4.20137854 
2.21000000 	 708.21994061 	 0.00030754 	 4.20137854 
