6.53000000 	 762.80638604 	 0.00030994 	 4.08868222 
6.53500000 	 749.47449949 	 0.00059024 	 4.08868874 
6.54000000 	 743.18673055 	 0.00065036 	 4.08869592 
6.54500000 	 741.26026906 	 0.00062098 	 4.08870278 
6.55000000 	 741.76816481 	 0.00058083 	 4.08870919 
6.55500000 	 743.45341839 	 0.00054766 	 4.08871524 
6.56000000 	 745.58500326 	 0.00055482 	 4.08872136 
6.56500000 	 748.29297513 	 0.00054358 	 4.08872737 
6.57000000 	 752.69683720 	 0.00043901 	 4.08873221 
6.57500000 	 759.18480803 	 0.00029565 	 4.08873547 
6.58000000 	 765.28983385 	 0.00021823 	 4.08873788 
6.58500000 	 766.77020763 	 0.00029608 	 4.08874115 
6.59000000 	 760.88354924 	 0.00051061 	 4.08874678 
6.59500000 	 749.13316533 	 0.00078475 	 4.08875545 
6.60000000 	 737.38760438 	 0.00103419 	 4.08876688 
6.60500000 	 732.55729878 	 0.00116349 	 4.08877973 
6.61000000 	 738.27921042 	 0.00106444 	 4.08879150 
6.61500000 	 753.04383095 	 0.00075099 	 4.08879979 
6.62000000 	 772.13568917 	 0.00030196 	 4.08880312 
6.62500000 	 790.20079853 	 -0.00012915 	 4.08880169 
6.63000000 	 802.24871098 	 -0.00042977 	 4.08879693 
6.63500000 	 805.09940085 	 -0.00057842 	 4.08879053 
6.64000000 	 798.96554375 	 -0.00052038 	 4.08878477 
6.64500000 	 787.05777201 	 -0.00025761 	 4.08878191 
6.65000000 	 772.87514166 	 0.00016636 	 4.08878375 
6.65500000 	 759.14591764 	 0.00056243 	 4.08878996 
6.66000000 	 748.88732002 	 0.00081341 	 4.08879894 
6.66500000 	 745.52547235 	 0.00088577 	 4.08880873 
6.67000000 	 750.95647055 	 0.00080737 	 4.08881765 
6.67500000 	 763.30998973 	 0.00064299 	 4.08882475 
6.68000000 	 777.31740996 	 0.00049817 	 4.08883025 
6.68500000 	 787.62757418 	 0.00037541 	 4.08883439 
6.69000000 	 791.37267698 	 0.00030384 	 4.08883774 
6.69500000 	 788.54213066 	 0.00032638 	 4.08884135 
6.70000000 	 781.80596017 	 0.00044716 	 4.08884628 
6.70500000 	 775.15310766 	 0.00050720 	 4.08885188 
6.71000000 	 771.99305039 	 0.00045456 	 4.08885690 
6.71500000 	 775.04541917 	 0.00031561 	 4.08886038 
6.72000000 	 785.75503553 	 0.00009201 	 4.08886139 
6.72500000 	 801.58821715 	 -0.00020945 	 4.08885907 
6.73000000 	 815.33208567 	 -0.00049684 	 4.08885357 
6.73500000 	 818.55391325 	 -0.00069661 	 4.08884586 
6.74000000 	 806.89214950 	 -0.00069827 	 4.08883814 
6.74500000 	 783.06891795 	 -0.00043792 	 4.08883329 
6.75000000 	 755.50490801 	 -0.00007541 	 4.08883245 
6.75500000 	 734.20242914 	 0.00019264 	 4.08883457 
6.76000000 	 726.70190341 	 0.00033301 	 4.08883825 
6.76500000 	 734.91939762 	 0.00037553 	 4.08884239 
6.77000000 	 754.55859049 	 0.00028482 	 4.08884553 
6.77500000 	 778.21476051 	 -0.00004741 	 4.08884500 
6.78000000 	 799.12386618 	 -0.00057979 	 4.08883858 
6.78500000 	 813.18806943 	 -0.00106022 	 4.08882686 
6.79000000 	 817.92131251 	 -0.00128506 	 4.08881264 
6.79500000 	 811.27568214 	 -0.00118408 	 4.08879954 
6.80000000 	 793.83628729 	 -0.00073461 	 4.08879142 
6.80500000 	 771.44021322 	 -0.00010977 	 4.08879020 
6.81000000 	 752.79231504 	 0.00042072 	 4.08879484 
6.81500000 	 743.73862652 	 0.00074026 	 4.08880302 
6.82000000 	 743.95440593 	 0.00089484 	 4.08881290 
6.82500000 	 747.44608695 	 0.00101036 	 4.08882407 
6.83000000 	 747.77582738 	 0.00112632 	 4.08883651 
6.83500000 	 743.56352398 	 0.00124097 	 4.08885022 
6.84000000 	 738.93599731 	 0.00129642 	 4.08886455 
6.84500000 	 739.81456847 	 0.00126166 	 4.08887849 
6.85000000 	 748.89966145 	 0.00106819 	 4.08889029 
6.85500000 	 763.75533463 	 0.00071329 	 4.08889817 
6.86000000 	 778.91324781 	 0.00025366 	 4.08890097 
6.86500000 	 788.81601461 	 -0.00013554 	 4.08889946 
6.87000000 	 790.17166676 	 -0.00034035 	 4.08889569 
6.87500000 	 783.04717423 	 -0.00032705 	 4.08889207 
6.88000000 	 770.69831895 	 -0.00016500 	 4.08889024 
6.88500000 	 758.09342376 	 0.00003937 	 4.08889067 
6.89000000 	 749.96230177 	 0.00018563 	 4.08889271 
6.89500000 	 749.30680385 	 0.00025078 	 4.08889548 
6.90000000 	 756.61923853 	 0.00016595 	 4.08889731 
6.90500000 	 769.01035333 	 -0.00006138 	 4.08889662 
6.91000000 	 780.67493456 	 -0.00023115 	 4.08889406 
6.91500000 	 786.13232735 	 -0.00024820 	 4.08889131 
6.92000000 	 782.98270693 	 -0.00011300 	 4.08889005 
6.92500000 	 773.05378880 	 0.00013520 	 4.08889154 
6.93000000 	 762.15657787 	 0.00037710 	 4.08889570 
6.93500000 	 757.61917543 	 0.00041234 	 4.08890025 
6.94000000 	 764.28472034 	 0.00022614 	 4.08890275 
6.94500000 	 781.40725937 	 -0.00013870 	 4.08890121 
6.95000000 	 803.45861418 	 -0.00059554 	 4.08889462 
6.95500000 	 823.77160119 	 -0.00099154 	 4.08888365 
6.96000000 	 837.46433642 	 -0.00118961 	 4.08887049 
6.96500000 	 841.98162118 	 -0.00117033 	 4.08885754 
6.97000000 	 835.38831729 	 -0.00092765 	 4.08884728 
6.97500000 	 816.67186716 	 -0.00056124 	 4.08884107 
6.98000000 	 789.03523803 	 -0.00010954 	 4.08883985 
6.98500000 	 760.05917823 	 0.00038420 	 4.08884409 
6.99000000 	 737.80103101 	 0.00081393 	 4.08885308 
6.99500000 	 725.73310738 	 0.00105633 	 4.08886475 
7.00000000 	 721.82025579 	 0.00114637 	 4.08887742 
7.00500000 	 723.30510994 	 0.00114167 	 4.08889004 
7.01000000 	 729.04841100 	 0.00108871 	 4.08890206 
7.01500000 	 737.62936284 	 0.00101298 	 4.08891326 
7.02000000 	 746.38138214 	 0.00087821 	 4.08892296 
7.02500000 	 753.22041424 	 0.00076099 	 4.08893137 
7.03000000 	 758.09937713 	 0.00064882 	 4.08893853 
7.03500000 	 762.21743391 	 0.00053709 	 4.08894446 
7.04000000 	 766.39670319 	 0.00047006 	 4.08894965 
7.04500000 	 769.78962819 	 0.00050218 	 4.08895520 
7.05000000 	 770.27291960 	 0.00070664 	 4.08896300 
7.05500000 	 765.63712075 	 0.00104976 	 4.08897460 
7.06000000 	 755.93454111 	 0.00136325 	 4.08898967 
7.06500000 	 745.62061134 	 0.00155992 	 4.08900691 
7.07000000 	 741.53354610 	 0.00157779 	 4.08902434 
7.07500000 	 747.17452031 	 0.00145281 	 4.08904040 
7.08000000 	 760.52961315 	 0.00118940 	 4.08905354 
7.08500000 	 777.09055374 	 0.00079680 	 4.08906234 
7.09000000 	 793.38392715 	 0.00030398 	 4.08906570 
7.09500000 	 807.24058712 	 -0.00017418 	 4.08906376 
7.10000000 	 816.36360692 	 -0.00051361 	 4.08905808 
7.10500000 	 819.24804869 	 -0.00069408 	 4.08905040 
7.11000000 	 816.79764561 	 -0.00075602 	 4.08904203 
7.11500000 	 810.60669173 	 -0.00064966 	 4.08903484 
7.12000000 	 801.32571682 	 -0.00039924 	 4.08903042 
7.12500000 	 789.91152266 	 -0.00014144 	 4.08902885 
7.13000000 	 778.64146776 	 0.00000446 	 4.08902889 
7.13500000 	 769.08412634 	 0.00008047 	 4.08902978 
7.14000000 	 759.55033484 	 0.00019646 	 4.08903194 
7.14500000 	 747.08579712 	 0.00034901 	 4.08903579 
7.15000000 	 732.43081775 	 0.00055926 	 4.08904197 
7.15500000 	 721.56008989 	 0.00078246 	 4.08905061 
7.16000000 	 721.24209452 	 0.00081047 	 4.08905957 
7.16500000 	 733.55500518 	 0.00058817 	 4.08906606 
7.17000000 	 754.56657528 	 0.00020462 	 4.08906832 
7.17500000 	 777.11878860 	 -0.00013579 	 4.08906681 
7.18000000 	 794.56336621 	 -0.00031408 	 4.08906333 
7.18500000 	 803.24705002 	 -0.00041455 	 4.08905874 
7.19000000 	 803.35016872 	 -0.00044545 	 4.08905381 
7.19500000 	 797.52295670 	 -0.00036258 	 4.08904979 
7.20000000 	 788.78582481 	 -0.00023919 	 4.08904714 
7.20500000 	 779.26143597 	 -0.00009183 	 4.08904612 
7.21000000 	 770.55348945 	 0.00007556 	 4.08904695 
7.21500000 	 765.50600876 	 0.00016619 	 4.08904878 
7.22000000 	 766.66194417 	 0.00011155 	 4.08905001 
7.22500000 	 773.71912010 	 -0.00005524 	 4.08904939 
7.23000000 	 783.32850681 	 -0.00025953 	 4.08904651 
7.23500000 	 790.72140846 	 -0.00037776 	 4.08904233 
7.24000000 	 792.94270416 	 -0.00036213 	 4.08903832 
7.24500000 	 790.18518470 	 -0.00025695 	 4.08903547 
7.25000000 	 783.88393092 	 -0.00011440 	 4.08903420 
7.25500000 	 775.23955801 	 0.00007092 	 4.08903498 
7.26000000 	 765.76835660 	 0.00024401 	 4.08903767 
7.26500000 	 758.15241139 	 0.00031654 	 4.08904116 
7.27000000 	 755.82486173 	 0.00026855 	 4.08904412 
7.27500000 	 761.38564910 	 0.00009644 	 4.08904518 
7.28000000 	 774.54358863 	 -0.00012099 	 4.08904384 
7.28500000 	 791.05323287 	 -0.00027180 	 4.08904082 
7.29000000 	 804.08324808 	 -0.00038464 	 4.08903656 
7.29500000 	 808.54821014 	 -0.00046263 	 4.08903144 
7.30000000 	 803.57271200 	 -0.00047774 	 4.08902615 
7.30500000 	 790.78808748 	 -0.00030469 	 4.08902278 
7.31000000 	 772.18674760 	 0.00004691 	 4.08902329 
7.31500000 	 750.49570132 	 0.00053412 	 4.08902919 
7.32000000 	 730.32333856 	 0.00104499 	 4.08904074 
7.32500000 	 716.53765320 	 0.00142984 	 4.08905654 
7.33000000 	 712.01109112 	 0.00160546 	 4.08907428 
7.33500000 	 717.34411874 	 0.00161519 	 4.08909213 
7.34000000 	 731.01825432 	 0.00149538 	 4.08910866 
7.34500000 	 749.45286440 	 0.00126685 	 4.08912266 
7.35000000 	 768.41704258 	 0.00086790 	 4.08913224 
7.35500000 	 785.14521532 	 0.00033969 	 4.08913599 
7.36000000 	 799.32364601 	 -0.00019020 	 4.08913388 
7.36500000 	 811.50685518 	 -0.00055397 	 4.08912775 
7.37000000 	 820.93144806 	 -0.00078444 	 4.08911907 
7.37500000 	 825.36436819 	 -0.00090727 	 4.08910903 
7.38000000 	 822.97764949 	 -0.00091571 	 4.08909890 
7.38500000 	 814.45825097 	 -0.00077319 	 4.08909035 
7.39000000 	 802.81123059 	 -0.00051854 	 4.08908461 
7.39500000 	 791.16681599 	 -0.00019215 	 4.08908248 
7.40000000 	 780.32084807 	 0.00015171 	 4.08908415 
7.40500000 	 768.58448262 	 0.00043664 	 4.08908897 
7.41000000 	 753.80487606 	 0.00066859 	 4.08909635 
7.41500000 	 736.26284290 	 0.00092634 	 4.08910659 
7.42000000 	 720.57607968 	 0.00115070 	 4.08911930 
7.42500000 	 713.95948476 	 0.00120753 	 4.08913265 
7.43000000 	 721.74475853 	 0.00102775 	 4.08914400 
7.43500000 	 742.53000852 	 0.00061860 	 4.08915083 
7.44000000 	 767.90990111 	 0.00011128 	 4.08915206 
7.44500000 	 788.05092156 	 -0.00031270 	 4.08914859 
7.45000000 	 797.41759697 	 -0.00049381 	 4.08914313 
7.45500000 	 796.49430333 	 -0.00043670 	 4.08913829 
7.46000000 	 789.28896372 	 -0.00026849 	 4.08913532 
7.46500000 	 780.03804436 	 -0.00005725 	 4.08913468 
7.47000000 	 771.19986373 	 0.00004624 	 4.08913518 
7.47500000 	 763.27694355 	 0.00010557 	 4.08913634 
7.48000000 	 756.50574037 	 0.00021374 	 4.08913870 
7.48500000 	 751.68075057 	 0.00035390 	 4.08914260 
7.49000000 	 750.27664402 	 0.00044005 	 4.08914746 
7.49500000 	 754.63666841 	 0.00041349 	 4.08915203 
7.50000000 	 765.80477076 	 0.00027116 	 4.08915502 
7.50500000 	 780.96656926 	 0.00002386 	 4.08915527 
7.51000000 	 794.57618517 	 -0.00025762 	 4.08915242 
7.51500000 	 801.32040173 	 -0.00046420 	 4.08914728 
7.52000000 	 798.40182734 	 -0.00048600 	 4.08914190 
7.52500000 	 786.56973296 	 -0.00033530 	 4.08913819 
7.53000000 	 769.35296739 	 -0.00009359 	 4.08913714 
7.53500000 	 752.79359256 	 0.00018104 	 4.08913914 
7.54000000 	 743.70985006 	 0.00033405 	 4.08914283 
7.54500000 	 745.17210264 	 0.00033574 	 4.08914653 
7.55000000 	 754.01294673 	 0.00026603 	 4.08914947 
7.55500000 	 762.79306530 	 0.00025023 	 4.08915222 
7.56000000 	 764.73282196 	 0.00033200 	 4.08915589 
7.56500000 	 757.99783046 	 0.00050958 	 4.08916152 
7.57000000 	 746.15361514 	 0.00074717 	 4.08916977 
7.57500000 	 735.31477049 	 0.00095441 	 4.08918032 
7.58000000 	 730.62482413 	 0.00097657 	 4.08919111 
7.58500000 	 735.57171763 	 0.00078452 	 4.08919977 
7.59000000 	 751.34394311 	 0.00041461 	 4.08920435 
7.59500000 	 773.94726619 	 -0.00003716 	 4.08920393 
7.60000000 	 794.97879388 	 -0.00043176 	 4.08919915 
7.60500000 	 806.78378199 	 -0.00071592 	 4.08919123 
7.61000000 	 806.34664731 	 -0.00079270 	 4.08918246 
7.61500000 	 796.39628475 	 -0.00070718 	 4.08917463 
7.62000000 	 784.04887606 	 -0.00046865 	 4.08916944 
7.62500000 	 777.31448925 	 -0.00026572 	 4.08916650 
7.63000000 	 780.41789824 	 -0.00018150 	 4.08916448 
7.63500000 	 791.47797767 	 -0.00017253 	 4.08916257 
7.64000000 	 804.54767742 	 -0.00020365 	 4.08916031 
7.64500000 	 812.96435677 	 -0.00019210 	 4.08915818 
7.65000000 	 812.94826430 	 -0.00007559 	 4.08915734 
7.65500000 	 805.04018693 	 0.00012547 	 4.08915872 
7.66000000 	 793.47972322 	 0.00028489 	 4.08916186 
7.66500000 	 783.95218209 	 0.00035189 	 4.08916575 
7.67000000 	 779.68138438 	 0.00036117 	 4.08916973 
7.67500000 	 779.54391820 	 0.00034321 	 4.08917352 
7.68000000 	 779.38141986 	 0.00034046 	 4.08917728 
7.68500000 	 775.34572899 	 0.00033487 	 4.08918097 
7.69000000 	 766.73074738 	 0.00042606 	 4.08918568 
7.69500000 	 755.94382747 	 0.00057232 	 4.08919200 
7.70000000 	 746.39711064 	 0.00069003 	 4.08919962 
7.70500000 	 740.64814318 	 0.00075783 	 4.08920799 
7.71000000 	 739.56378557 	 0.00067901 	 4.08921549 
7.71500000 	 742.48108405 	 0.00047515 	 4.08922074 
7.72000000 	 747.72228898 	 0.00023404 	 4.08922332 
7.72500000 	 753.18410278 	 0.00005399 	 4.08922391 
7.73000000 	 757.10568418 	 -0.00001446 	 4.08922374 
7.73500000 	 758.91600590 	 0.00005401 	 4.08922433 
7.74000000 	 759.52465928 	 0.00026214 	 4.08922722 
7.74500000 	 760.58271486 	 0.00048643 	 4.08923259 
7.75000000 	 763.48930725 	 0.00060834 	 4.08923931 
7.75500000 	 769.36652731 	 0.00059307 	 4.08924586 
7.76000000 	 778.28815447 	 0.00044177 	 4.08925074 
7.76500000 	 787.71200493 	 0.00029076 	 4.08925395 
7.77000000 	 793.66516275 	 0.00017616 	 4.08925589 
7.77500000 	 793.87580285 	 0.00014192 	 4.08925745 
7.78000000 	 789.24647168 	 0.00018798 	 4.08925952 
7.78500000 	 782.38729161 	 0.00030530 	 4.08926289 
7.79000000 	 775.03182968 	 0.00045821 	 4.08926795 
7.79500000 	 767.01196416 	 0.00062443 	 4.08927485 
7.80000000 	 757.08182823 	 0.00085823 	 4.08928433 
7.80500000 	 744.65626771 	 0.00114402 	 4.08929697 
7.81000000 	 730.76347593 	 0.00144158 	 4.08931291 
7.81500000 	 717.89283045 	 0.00174505 	 4.08933219 
7.82000000 	 709.48260440 	 0.00196048 	 4.08935386 
7.82500000 	 709.05742835 	 0.00202382 	 4.08937623 
7.83000000 	 718.53209426 	 0.00185147 	 4.08939670 
7.83500000 	 736.43399241 	 0.00139351 	 4.08941210 
7.84000000 	 759.16471807 	 0.00072516 	 4.08942011 
7.84500000 	 783.42273602 	 0.00001714 	 4.08942029 
7.85000000 	 806.37423244 	 -0.00060999 	 4.08941354 
7.85500000 	 824.62864919 	 -0.00112267 	 4.08940112 
7.86000000 	 833.26261353 	 -0.00136143 	 4.08938606 
7.86500000 	 827.32898084 	 -0.00126377 	 4.08937208 
7.87000000 	 805.38597163 	 -0.00088649 	 4.08936227 
7.87500000 	 771.45754861 	 -0.00024490 	 4.08935956 
7.88000000 	 734.67979634 	 0.00057080 	 4.08936586 
7.88500000 	 707.28115118 	 0.00127134 	 4.08937991 
7.89000000 	 699.44984840 	 0.00153419 	 4.08939687 
7.89500000 	 713.35088997 	 0.00129466 	 4.08941117 
7.90000000 	 742.06271809 	 0.00068394 	 4.08941873 
7.90500000 	 774.20189641 	 -0.00001302 	 4.08941858 
7.91000000 	 799.77862434 	 -0.00050542 	 4.08941298 
7.91500000 	 812.80827421 	 -0.00066952 	 4.08940557 
7.92000000 	 811.65581009 	 -0.00055908 	 4.08939939 
7.92500000 	 798.84124711 	 -0.00035725 	 4.08939543 
7.93000000 	 781.82309715 	 -0.00016078 	 4.08939364 
7.93500000 	 771.30242364 	 -0.00009231 	 4.08939262 
7.94000000 	 774.49306001 	 -0.00021615 	 4.08939022 
7.94500000 	 790.24524472 	 -0.00052141 	 4.08938445 
7.95000000 	 810.97392245 	 -0.00087229 	 4.08937480 
7.95500000 	 828.49684650 	 -0.00118549 	 4.08936168 
7.96000000 	 837.97291529 	 -0.00138481 	 4.08934636 
7.96500000 	 837.23489124 	 -0.00140930 	 4.08933077 
7.97000000 	 825.10304025 	 -0.00111232 	 4.08931847 
7.97500000 	 801.93974887 	 -0.00051123 	 4.08931281 
7.98000000 	 770.91367885 	 0.00023616 	 4.08931541 
7.98500000 	 738.38997974 	 0.00093983 	 4.08932580 
7.99000000 	 712.44961121 	 0.00147520 	 4.08934210 
7.99500000 	 699.84307420 	 0.00179404 	 4.08936193 
8.00000000 	 703.22706584 	 0.00187483 	 4.08938265 
8.00500000 	 719.99143747 	 0.00172918 	 4.08940176 
8.01000000 	 743.32878156 	 0.00145366 	 4.08941783 
8.01500000 	 765.57938239 	 0.00116042 	 4.08943065 
8.02000000 	 781.54931172 	 0.00089111 	 4.08944050 
8.02500000 	 790.22700230 	 0.00061367 	 4.08944728 
8.03000000 	 794.21796754 	 0.00038272 	 4.08945150 
8.03500000 	 797.07955369 	 0.00022763 	 4.08945401 
8.04000000 	 799.79076278 	 0.00013145 	 4.08945546 
8.04500000 	 800.76637640 	 0.00016022 	 4.08945723 
8.05000000 	 798.57156094 	 0.00023015 	 4.08945976 
8.05500000 	 792.30166697 	 0.00028803 	 4.08946294 
8.06000000 	 781.12751412 	 0.00041199 	 4.08946749 
8.06500000 	 764.61512030 	 0.00063254 	 4.08947448 
8.07000000 	 744.10605875 	 0.00090313 	 4.08948446 
8.07500000 	 724.34004587 	 0.00117902 	 4.08949749 
8.08000000 	 711.71579266 	 0.00125455 	 4.08951135 
8.08500000 	 708.99716193 	 0.00114193 	 4.08952397 
8.09000000 	 713.77458294 	 0.00095485 	 4.08953452 
8.09500000 	 722.11874624 	 0.00069116 	 4.08954216 
8.10000000 	 731.31181541 	 0.00039588 	 4.08954653 
8.10500000 	 741.05258804 	 0.00013523 	 4.08954801 
8.11000000 	 752.90070700 	 -0.00011509 	 4.08954674 
8.11500000 	 768.13284004 	 -0.00037028 	 4.08954263 
8.12000000 	 785.81479865 	 -0.00063036 	 4.08953566 
8.12500000 	 801.54617641 	 -0.00077281 	 4.08952711 
8.13000000 	 809.33070801 	 -0.00079444 	 4.08951831 
8.13500000 	 805.45165617 	 -0.00069379 	 4.08951064 
8.14000000 	 791.73534732 	 -0.00044997 	 4.08950565 
8.14500000 	 775.82591922 	 -0.00019890 	 4.08950345 
8.15000000 	 766.45092120 	 -0.00007196 	 4.08950264 
8.15500000 	 767.04300946 	 -0.00011531 	 4.08950136 
8.16000000 	 774.48688015 	 -0.00028128 	 4.08949825 
8.16500000 	 782.64119298 	 -0.00045657 	 4.08949319 
8.17000000 	 785.68705621 	 -0.00054543 	 4.08948715 
8.17500000 	 780.48711404 	 -0.00039767 	 4.08948275 
8.18000000 	 767.84007330 	 -0.00012241 	 4.08948139 
8.18500000 	 752.41045013 	 0.00016400 	 4.08948319 
8.19000000 	 740.71424255 	 0.00042182 	 4.08948785 
8.19500000 	 737.30900388 	 0.00060080 	 4.08949449 
8.20000000 	 742.63546239 	 0.00061431 	 4.08950127 
8.20500000 	 754.45728129 	 0.00049314 	 4.08950672 
8.21000000 	 769.85676125 	 0.00028246 	 4.08950984 
8.21500000 	 785.71016128 	 0.00004280 	 4.08951030 
8.22000000 	 799.21846775 	 -0.00022234 	 4.08950784 
8.22500000 	 809.20561876 	 -0.00051773 	 4.08950211 
8.23000000 	 816.06437208 	 -0.00080650 	 4.08949318 
8.23500000 	 820.02246069 	 -0.00109431 	 4.08948107 
8.24000000 	 820.41500472 	 -0.00127914 	 4.08946692 
8.24500000 	 816.91487666 	 -0.00125786 	 4.08945301 
8.25000000 	 810.63142364 	 -0.00111538 	 4.08944067 
8.25500000 	 803.19029095 	 -0.00094815 	 4.08943018 
8.26000000 	 794.94946856 	 -0.00074480 	 4.08942194 
8.26500000 	 784.32513295 	 -0.00048123 	 4.08941661 
8.27000000 	 769.05065255 	 -0.00018680 	 4.08941454 
8.27500000 	 749.01590871 	 0.00021705 	 4.08941693 
8.28000000 	 728.94390486 	 0.00068866 	 4.08942454 
8.28500000 	 716.49803522 	 0.00107573 	 4.08943642 
8.29000000 	 717.27674104 	 0.00121500 	 4.08944985 
8.29500000 	 732.22662587 	 0.00102298 	 4.08946115 
8.30000000 	 757.18410250 	 0.00055972 	 4.08946734 
8.30500000 	 783.63043321 	 0.00000860 	 4.08946742 
8.31000000 	 801.40589759 	 -0.00042627 	 4.08946270 
8.31500000 	 802.99733073 	 -0.00060594 	 4.08945600 
8.32000000 	 788.08948953 	 -0.00042920 	 4.08945125 
8.32500000 	 765.15494348 	 0.00004499 	 4.08945174 
8.33000000 	 746.62058109 	 0.00052502 	 4.08945753 
8.33500000 	 740.45219157 	 0.00072549 	 4.08946555 
8.34000000 	 745.85744339 	 0.00066016 	 4.08947284 
8.34500000 	 756.22499032 	 0.00041682 	 4.08947744 
8.35000000 	 765.13050746 	 0.00009614 	 4.08947850 
8.35500000 	 769.71625348 	 -0.00010336 	 4.08947735 
8.36000000 	 769.73964737 	 -0.00013876 	 4.08947581 
8.36500000 	 765.90999690 	 -0.00010867 	 4.08947460 
8.37000000 	 760.13157559 	 -0.00002417 	 4.08947433 
8.37500000 	 755.79535880 	 0.00008900 	 4.08947530 
8.38000000 	 755.62132991 	 0.00022446 	 4.08947778 
8.38500000 	 759.31266759 	 0.00030852 	 4.08948118 
8.39000000 	 763.80546347 	 0.00036589 	 4.08948522 
8.39500000 	 765.45466934 	 0.00042511 	 4.08948991 
8.40000000 	 762.74389751 	 0.00054545 	 4.08949594 
8.40500000 	 757.07308322 	 0.00070406 	 4.08950372 
8.41000000 	 752.04939700 	 0.00073591 	 4.08951185 
8.41500000 	 752.07842084 	 0.00060077 	 4.08951848 
8.42000000 	 760.40059623 	 0.00029366 	 4.08952172 
8.42500000 	 776.54766370 	 -0.00014616 	 4.08952010 
8.43000000 	 795.87239782 	 -0.00067584 	 4.08951262 
8.43500000 	 812.66891014 	 -0.00115530 	 4.08949984 
8.44000000 	 822.93836897 	 -0.00148958 	 4.08948336 
8.44500000 	 825.96284839 	 -0.00170170 	 4.08946454 
8.45000000 	 824.05809483 	 -0.00174155 	 4.08944528 
8.45500000 	 820.52995924 	 -0.00162297 	 4.08942732 
8.46000000 	 816.45234161 	 -0.00141019 	 4.08941172 
8.46500000 	 809.80276538 	 -0.00119395 	 4.08939852 
8.47000000 	 798.22300096 	 -0.00095722 	 4.08938792 
8.47500000 	 782.11529448 	 -0.00065169 	 4.08938071 
8.48000000 	 764.50299361 	 -0.00026068 	 4.08937782 
8.48500000 	 749.14544388 	 0.00008375 	 4.08937874 
8.49000000 	 738.82733929 	 0.00032648 	 4.08938234 
8.49500000 	 734.13719892 	 0.00050333 	 4.08938790 
8.50000000 	 733.28658345 	 0.00065544 	 4.08939514 
8.50500000 	 733.81933546 	 0.00078877 	 4.08940386 
8.51000000 	 735.75348122 	 0.00080493 	 4.08941275 
8.51500000 	 741.77460668 	 0.00067127 	 4.08942017 
8.52000000 	 753.70869206 	 0.00041455 	 4.08942474 
8.52500000 	 769.87459923 	 0.00009556 	 4.08942579 
8.53000000 	 785.53115070 	 -0.00029233 	 4.08942255 
8.53500000 	 795.60057269 	 -0.00061145 	 4.08941579 
8.54000000 	 796.60474224 	 -0.00070842 	 4.08940795 
8.54500000 	 787.20455398 	 -0.00052806 	 4.08940210 
8.55000000 	 769.04016250 	 -0.00013595 	 4.08940059 
8.55500000 	 747.82385136 	 0.00025482 	 4.08940340 
8.56000000 	 731.83975943 	 0.00050524 	 4.08940898 
8.56500000 	 727.91355823 	 0.00055378 	 4.08941510 
8.57000000 	 737.65745917 	 0.00039524 	 4.08941946 
8.57500000 	 755.58030167 	 0.00009890 	 4.08942055 
8.58000000 	 771.59723998 	 -0.00010074 	 4.08941943 
8.58500000 	 777.78229760 	 -0.00008016 	 4.08941853 
8.59000000 	 774.46605134 	 0.00012689 	 4.08941993 
8.59500000 	 769.09322390 	 0.00035530 	 4.08942385 
8.60000000 	 769.28802509 	 0.00042086 	 4.08942850 
8.60500000 	 776.84544423 	 0.00030002 	 4.08943181 
8.61000000 	 786.85938825 	 0.00017517 	 4.08943374 
8.61500000 	 792.05059550 	 0.00020472 	 4.08943599 
8.62000000 	 788.65514066 	 0.00040557 	 4.08944047 
8.62500000 	 778.89040449 	 0.00064573 	 4.08944760 
8.63000000 	 768.16333685 	 0.00087926 	 4.08945732 
8.63500000 	 760.70732785 	 0.00105882 	 4.08946902 
8.64000000 	 757.26506516 	 0.00114063 	 4.08948162 
8.64500000 	 755.81220996 	 0.00108901 	 4.08949366 
8.65000000 	 754.05224856 	 0.00093704 	 4.08950401 
8.65500000 	 751.12328632 	 0.00076535 	 4.08951247 
8.66000000 	 747.89893947 	 0.00067217 	 4.08951989 
8.66500000 	 746.81340965 	 0.00068722 	 4.08952749 
8.67000000 	 750.05865135 	 0.00072006 	 4.08953544 
8.67500000 	 758.02972420 	 0.00061055 	 4.08954219 
8.68000000 	 769.86817010 	 0.00032374 	 4.08954576 
8.68500000 	 783.91660577 	 -0.00002085 	 4.08954552 
8.69000000 	 797.06222682 	 -0.00028573 	 4.08954235 
8.69500000 	 804.82074910 	 -0.00038116 	 4.08953813 
8.70000000 	 803.77278735 	 -0.00029875 	 4.08953482 
8.70500000 	 794.01885820 	 -0.00005023 	 4.08953426 
8.71000000 	 779.92116241 	 0.00021365 	 4.08953662 
8.71500000 	 767.49990093 	 0.00039740 	 4.08954100 
8.72000000 	 761.14617887 	 0.00048378 	 4.08954635 
8.72500000 	 761.80357682 	 0.00049100 	 4.08955177 
8.73000000 	 766.74140656 	 0.00046328 	 4.08955688 
8.73500000 	 771.82261198 	 0.00044779 	 4.08956183 
8.74000000 	 773.93585033 	 0.00043097 	 4.08956659 
8.74500000 	 772.56265743 	 0.00037675 	 4.08957074 
8.75000000 	 770.07961887 	 0.00032751 	 4.08957436 
8.75500000 	 769.70728762 	 0.00028488 	 4.08957750 
