1.00500000 	 970.75588269 	 0.00072568 	 4.24973888 
1.01000000 	 959.17685121 	 0.00093040 	 4.24973888 
1.01500000 	 950.55630572 	 0.00106657 	 4.24973888 
1.02000000 	 946.89044241 	 0.00113766 	 4.24973888 
1.02500000 	 952.42765288 	 0.00107391 	 4.24973888 
1.03000000 	 970.74859750 	 0.00071763 	 4.24973888 
1.03500000 	 997.84744868 	 0.00014646 	 4.24973888 
1.04000000 	 1021.93778779 	 -0.00040042 	 4.24973888 
1.04500000 	 1030.70523664 	 -0.00070329 	 4.24973888 
1.05000000 	 1020.01043899 	 -0.00069746 	 4.24973888 
1.05500000 	 996.33510386 	 -0.00057846 	 4.24973888 
1.06000000 	 970.58761533 	 -0.00037602 	 4.24973888 
1.06500000 	 951.92315905 	 -0.00014244 	 4.24973888 
1.07000000 	 945.19632393 	 0.00001337 	 4.24973888 
1.07500000 	 949.77973551 	 0.00004421 	 4.24973888 
1.08000000 	 960.03528731 	 0.00000218 	 4.24973888 
1.08500000 	 969.16088881 	 -0.00001592 	 4.24973888 
1.09000000 	 973.90989166 	 0.00003927 	 4.24973888 
1.09500000 	 976.65859537 	 0.00012923 	 4.24973888 
1.10000000 	 982.55741727 	 0.00017685 	 4.24973888 
1.10500000 	 993.03133795 	 0.00012468 	 4.24973888 
1.11000000 	 1004.08977816 	 0.00000506 	 4.24973888 
1.11500000 	 1011.39860453 	 -0.00013656 	 4.24973888 
1.12000000 	 1014.55990094 	 -0.00032983 	 4.24973888 
1.12500000 	 1014.34475687 	 -0.00047257 	 4.24973888 
1.13000000 	 1008.92266821 	 -0.00060977 	 4.24973888 
1.13500000 	 997.48806566 	 -0.00057868 	 4.24973888 
1.14000000 	 984.29202469 	 -0.00029247 	 4.24973888 
1.14500000 	 974.46236976 	 0.00013719 	 4.24973888 
1.15000000 	 968.03819118 	 0.00045861 	 4.24973888 
1.15500000 	 959.92386997 	 0.00065821 	 4.24973888 
1.16000000 	 945.13788239 	 0.00087642 	 4.24973888 
1.16500000 	 924.10327860 	 0.00117204 	 4.24973888 
1.17000000 	 904.23939693 	 0.00143916 	 4.24973888 
1.17500000 	 896.03880156 	 0.00153482 	 4.24973888 
1.18000000 	 904.67952308 	 0.00142032 	 4.24973888 
1.18500000 	 925.06957631 	 0.00111540 	 4.24973888 
1.19000000 	 946.17499650 	 0.00072973 	 4.24973888 
1.19500000 	 959.78693337 	 0.00033380 	 4.24973888 
1.20000000 	 965.83014773 	 0.00001698 	 4.24973888 
1.20500000 	 970.13850087 	 -0.00019524 	 4.24973888 
1.21000000 	 976.45037969 	 -0.00022596 	 4.24973888 
1.21500000 	 982.01299536 	 -0.00014524 	 4.24973888 
1.22000000 	 982.96468066 	 -0.00007580 	 4.24973888 
1.22500000 	 978.90939613 	 0.00003265 	 4.24973888 
1.23000000 	 970.69488432 	 0.00020197 	 4.24973888 
