12.8300 	 -0.0162 
12.8350 	 0.0171 
12.8400 	 0.0508 
12.8450 	 0.0831 
12.8500 	 0.1127 
12.8550 	 0.1377 
12.8600 	 0.1569 
12.8650 	 0.1695 
12.8700 	 0.1749 
12.8750 	 0.1735 
12.8800 	 0.1660 
12.8850 	 0.1534 
12.8900 	 0.1368 
12.8950 	 0.1174 
12.9000 	 0.0965 
12.9050 	 0.0751 
12.9100 	 0.0542 
12.9150 	 0.0351 
12.9200 	 0.0188 
12.9250 	 0.0065 
12.9300 	 -0.0008 
12.9350 	 -0.0026 
12.9400 	 0.0011 
12.9450 	 0.0096 
12.9500 	 0.0218 
12.9550 	 0.0360 
12.9600 	 0.0502 
12.9650 	 0.0629 
12.9700 	 0.0725 
12.9750 	 0.0782 
12.9800 	 0.0798 
12.9850 	 0.0777 
12.9900 	 0.0728 
12.9950 	 0.0660 
13.0000 	 0.0585 
13.0050 	 0.0510 
13.0100 	 0.0438 
13.0150 	 0.0370 
13.0200 	 0.0302 
13.0250 	 0.0229 
13.0300 	 0.0143 
13.0350 	 0.0040 
13.0400 	 -0.0086 
13.0450 	 -0.0236 
13.0500 	 -0.0406 
13.0550 	 -0.0589 
13.0600 	 -0.0777 
13.0650 	 -0.0956 
13.0700 	 -0.1113 
13.0750 	 -0.1234 
13.0800 	 -0.1310 
13.0850 	 -0.1333 
13.0900 	 -0.1298 
13.0950 	 -0.1207 
13.1000 	 -0.1063 
13.1050 	 -0.0875 
13.1100 	 -0.0655 
13.1150 	 -0.0416 
13.1200 	 -0.0175 
13.1250 	 0.0052 
13.1300 	 0.0250 
13.1350 	 0.0405 
13.1400 	 0.0509 
13.1450 	 0.0558 
13.1500 	 0.0552 
13.1550 	 0.0498 
13.1600 	 0.0407 
13.1650 	 0.0291 
13.1700 	 0.0166 
13.1750 	 0.0046 
13.1800 	 -0.0055 
13.1850 	 -0.0126 
13.1900 	 -0.0159 
13.1950 	 -0.0149 
13.2000 	 -0.0097 
13.2050 	 -0.0009 
13.2100 	 0.0107 
13.2150 	 0.0235 
13.2200 	 0.0360 
13.2250 	 0.0466 
13.2300 	 0.0540 
13.2350 	 0.0571 
13.2400 	 0.0554 
13.2450 	 0.0490 
13.2500 	 0.0386 
13.2550 	 0.0250 
13.2600 	 0.0093 
13.2650 	 -0.0073 
13.2700 	 -0.0241 
13.2750 	 -0.0403 
13.2800 	 -0.0555 
13.2850 	 -0.0694 
13.2900 	 -0.0815 
13.2950 	 -0.0917 
13.3000 	 -0.0995 
13.3050 	 -0.1046 
13.3100 	 -0.1065 
13.3150 	 -0.1049 
13.3200 	 -0.0995 
13.3250 	 -0.0903 
13.3300 	 -0.0774 
13.3350 	 -0.0613 
13.3400 	 -0.0426 
13.3450 	 -0.0223 
13.3500 	 -0.0014 
13.3550 	 0.0189 
13.3600 	 0.0376 
13.3650 	 0.0538 
13.3700 	 0.0668 
13.3750 	 0.0761 
13.3800 	 0.0813 
13.3850 	 0.0824 
13.3900 	 0.0791 
13.3950 	 0.0714 
13.4000 	 0.0594 
13.4050 	 0.0430 
13.4100 	 0.0227 
13.4150 	 -0.0010 
13.4200 	 -0.0273 
13.4250 	 -0.0551 
13.4300 	 -0.0830 
13.4350 	 -0.1097 
13.4400 	 -0.1338 
13.4450 	 -0.1539 
13.4500 	 -0.1690 
13.4550 	 -0.1780 
13.4600 	 -0.1802 
13.4650 	 -0.1751 
13.4700 	 -0.1627 
13.4750 	 -0.1433 
13.4800 	 -0.1173 
13.4850 	 -0.0861 
13.4900 	 -0.0511 
13.4950 	 -0.0141 
13.5000 	 0.0230 
13.5050 	 0.0581 
13.5100 	 0.0896 
13.5150 	 0.1160 
13.5200 	 0.1365 
13.5250 	 0.1507 
13.5300 	 0.1591 
13.5350 	 0.1622 
13.5400 	 0.1612 
13.5450 	 0.1572 
13.5500 	 0.1517 
13.5550 	 0.1460 
13.5600 	 0.1415 
13.5650 	 0.1393 
13.5700 	 0.1406 
13.5750 	 0.1460 
13.5800 	 0.1556 
13.5850 	 0.1693 
13.5900 	 0.1862 
13.5950 	 0.2050 
13.6000 	 0.2239 
13.6050 	 0.2408 
13.6100 	 0.2535 
13.6150 	 0.2600 
13.6200 	 0.2583 
13.6250 	 0.2475 
13.6300 	 0.2271 
13.6350 	 0.1979 
13.6400 	 0.1612 
13.6450 	 0.1193 
13.6500 	 0.0747 
13.6550 	 0.0304 
13.6600 	 -0.0110 
13.6650 	 -0.0468 
13.6700 	 -0.0751 
13.6750 	 -0.0942 
13.6800 	 -0.1032 
13.6850 	 -0.1019 
13.6900 	 -0.0904 
13.6950 	 -0.0697 
13.7000 	 -0.0413 
13.7050 	 -0.0072 
13.7100 	 0.0301 
13.7150 	 0.0680 
13.7200 	 0.1036 
13.7250 	 0.1342 
13.7300 	 0.1574 
13.7350 	 0.1712 
13.7400 	 0.1745 
13.7450 	 0.1669 
13.7500 	 0.1490 
13.7550 	 0.1222 
13.7600 	 0.0888 
13.7650 	 0.0515 
13.7700 	 0.0133 
13.7750 	 -0.0229 
13.7800 	 -0.0543 
13.7850 	 -0.0791 
13.7900 	 -0.0958 
13.7950 	 -0.1039 
13.8000 	 -0.1035 
13.8050 	 -0.0953 
13.8100 	 -0.0803 
13.8150 	 -0.0597 
13.8200 	 -0.0352 
13.8250 	 -0.0082 
13.8300 	 0.0198 
13.8350 	 0.0474 
13.8400 	 0.0734 
13.8450 	 0.0968 
13.8500 	 0.1171 
13.8550 	 0.1341 
13.8600 	 0.1482 
13.8650 	 0.1598 
13.8700 	 0.1697 
13.8750 	 0.1788 
13.8800 	 0.1878 
13.8850 	 0.1968 
13.8900 	 0.2058 
13.8950 	 0.2140 
13.9000 	 0.2203 
13.9050 	 0.2232 
13.9100 	 0.2214 
13.9150 	 0.2133 
13.9200 	 0.1982 
13.9250 	 0.1756 
13.9300 	 0.1460 
13.9350 	 0.1104 
13.9400 	 0.0706 
13.9450 	 0.0289 
13.9500 	 -0.0122 
13.9550 	 -0.0500 
13.9600 	 -0.0820 
13.9650 	 -0.1061 
13.9700 	 -0.1206 
13.9750 	 -0.1250 
13.9800 	 -0.1192 
13.9850 	 -0.1043 
13.9900 	 -0.0820 
13.9950 	 -0.0544 
14.0000 	 -0.0240 
14.0050 	 0.0066 
14.0100 	 0.0349 
14.0150 	 0.0588 
14.0200 	 0.0765 
14.0250 	 0.0869 
14.0300 	 0.0892 
14.0350 	 0.0838 
14.0400 	 0.0714 
14.0450 	 0.0536 
14.0500 	 0.0324 
14.0550 	 0.0103 
14.0600 	 -0.0104 
14.0650 	 -0.0276 
14.0700 	 -0.0396 
14.0750 	 -0.0457 
14.0800 	 -0.0458 
14.0850 	 -0.0407 
14.0900 	 -0.0316 
14.0950 	 -0.0202 
14.1000 	 -0.0085 
14.1050 	 0.0015 
14.1100 	 0.0083 
14.1150 	 0.0103 
14.1200 	 0.0067 
14.1250 	 -0.0027 
14.1300 	 -0.0174 
14.1350 	 -0.0365 
14.1400 	 -0.0585 
14.1450 	 -0.0815 
14.1500 	 -0.1038 
14.1550 	 -0.1237 
14.1600 	 -0.1402 
14.1650 	 -0.1527 
14.1700 	 -0.1609 
14.1750 	 -0.1652 
14.1800 	 -0.1663 
14.1850 	 -0.1649 
14.1900 	 -0.1618 
14.1950 	 -0.1578 
14.2000 	 -0.1535 
14.2050 	 -0.1492 
14.2100 	 -0.1448 
14.2150 	 -0.1398 
14.2200 	 -0.1338 
14.2250 	 -0.1257 
14.2300 	 -0.1149 
14.2350 	 -0.1003 
14.2400 	 -0.0816 
14.2450 	 -0.0584 
14.2500 	 -0.0309 
14.2550 	 0.0006 
14.2600 	 0.0349 
14.2650 	 0.0707 
14.2700 	 0.1061 
14.2750 	 0.1393 
14.2800 	 0.1679 
14.2850 	 0.1900 
14.2900 	 0.2036 
14.2950 	 0.2076 
14.3000 	 0.2012 
14.3050 	 0.1845 
14.3100 	 0.1583 
14.3150 	 0.1239 
14.3200 	 0.0835 
14.3250 	 0.0394 
14.3300 	 -0.0056 
14.3350 	 -0.0490 
14.3400 	 -0.0880 
14.3450 	 -0.1205 
14.3500 	 -0.1448 
14.3550 	 -0.1598 
14.3600 	 -0.1654 
14.3650 	 -0.1622 
14.3700 	 -0.1515 
14.3750 	 -0.1352 
14.3800 	 -0.1156 
14.3850 	 -0.0948 
14.3900 	 -0.0746 
14.3950 	 -0.0565 
14.4000 	 -0.0412 
14.4050 	 -0.0290 
14.4100 	 -0.0198 
14.4150 	 -0.0132 
14.4200 	 -0.0090 
14.4250 	 -0.0067 
14.4300 	 -0.0063 
14.4350 	 -0.0075 
14.4400 	 -0.0104 
14.4450 	 -0.0146 
14.4500 	 -0.0199 
14.4550 	 -0.0259 
14.4600 	 -0.0319 
14.4650 	 -0.0374 
14.4700 	 -0.0419 
14.4750 	 -0.0452 
14.4800 	 -0.0472 
14.4850 	 -0.0481 
14.4900 	 -0.0483 
14.4950 	 -0.0482 
14.5000 	 -0.0482 
14.5050 	 -0.0484 
14.5100 	 -0.0489 
14.5150 	 -0.0493 
14.5200 	 -0.0493 
14.5250 	 -0.0483 
14.5300 	 -0.0456 
14.5350 	 -0.0405 
14.5400 	 -0.0324 
14.5450 	 -0.0208 
14.5500 	 -0.0053 
14.5550 	 0.0143 
14.5600 	 0.0378 
14.5650 	 0.0646 
14.5700 	 0.0940 
14.5750 	 0.1244 
14.5800 	 0.1544 
14.5850 	 0.1820 
14.5900 	 0.2053 
14.5950 	 0.2227 
14.6000 	 0.2331 
14.6050 	 0.2357 
14.6100 	 0.2305 
14.6150 	 0.2180 
14.6200 	 0.1993 
14.6250 	 0.1759 
14.6300 	 0.1493 
14.6350 	 0.1212 
14.6400 	 0.0933 
14.6450 	 0.0671 
14.6500 	 0.0435 
14.6550 	 0.0232 
14.6600 	 0.0062 
14.6650 	 -0.0077 
14.6700 	 -0.0192 
14.6750 	 -0.0289 
14.6800 	 -0.0376 
14.6850 	 -0.0457 
14.6900 	 -0.0534 
14.6950 	 -0.0607 
14.7000 	 -0.0670 
14.7050 	 -0.0717 
14.7100 	 -0.0740 
14.7150 	 -0.0734 
14.7200 	 -0.0696 
14.7250 	 -0.0627 
14.7300 	 -0.0532 
14.7350 	 -0.0422 
14.7400 	 -0.0309 
14.7450 	 -0.0207 
14.7500 	 -0.0129 
14.7550 	 -0.0084 
14.7600 	 -0.0077 
14.7650 	 -0.0105 
14.7700 	 -0.0161 
14.7750 	 -0.0232 
14.7800 	 -0.0303 
14.7850 	 -0.0358 
14.7900 	 -0.0385 
14.7950 	 -0.0373 
14.8000 	 -0.0317 
14.8050 	 -0.0215 
14.8100 	 -0.0070 
14.8150 	 0.0111 
14.8200 	 0.0317 
14.8250 	 0.0535 
14.8300 	 0.0748 
14.8350 	 0.0939 
14.8400 	 0.1091 
14.8450 	 0.1188 
14.8500 	 0.1221 
14.8550 	 0.1184 
14.8600 	 0.1081 
14.8650 	 0.0921 
14.8700 	 0.0720 
14.8750 	 0.0497 
14.8800 	 0.0274 
14.8850 	 0.0070 
14.8900 	 -0.0097 
14.8950 	 -0.0215 
14.9000 	 -0.0279 
14.9050 	 -0.0289 
14.9100 	 -0.0253 
14.9150 	 -0.0184 
14.9200 	 -0.0101 
14.9250 	 -0.0024 
14.9300 	 0.0030 
14.9350 	 0.0046 
14.9400 	 0.0013 
14.9450 	 -0.0069 
14.9500 	 -0.0195 
14.9550 	 -0.0353 
14.9600 	 -0.0527 
14.9650 	 -0.0700 
14.9700 	 -0.0854 
14.9750 	 -0.0977 
14.9800 	 -0.1058 
14.9850 	 -0.1094 
14.9900 	 -0.1087 
14.9950 	 -0.1044 
15.0000 	 -0.0975 
15.0050 	 -0.0894 
15.0100 	 -0.0812 
15.0150 	 -0.0743 
15.0200 	 -0.0693 
15.0250 	 -0.0664 
15.0300 	 -0.0653 
15.0350 	 -0.0649 
15.0400 	 -0.0636 
15.0450 	 -0.0597 
15.0500 	 -0.0515 
15.0550 	 -0.0379 
15.0600 	 -0.0181 
15.0650 	 0.0073 
15.0700 	 0.0373 
15.0750 	 0.0699 
15.0800 	 0.1028 
15.0850 	 0.1335 
15.0900 	 0.1595 
15.0950 	 0.1789 
15.1000 	 0.1901 
15.1050 	 0.1925 
15.1100 	 0.1859 
15.1150 	 0.1709 
15.1200 	 0.1484 
15.1250 	 0.1199 
15.1300 	 0.0871 
15.1350 	 0.0518 
15.1400 	 0.0159 
15.1450 	 -0.0190 
15.1500 	 -0.0513 
15.1550 	 -0.0796 
15.1600 	 -0.1029 
15.1650 	 -0.1206 
15.1700 	 -0.1322 
15.1750 	 -0.1374 
15.1800 	 -0.1361 
15.1850 	 -0.1285 
15.1900 	 -0.1146 
15.1950 	 -0.0949 
15.2000 	 -0.0701 
15.2050 	 -0.0410 
15.2100 	 -0.0088 
15.2150 	 0.0248 
15.2200 	 0.0580 
15.2250 	 0.0891 
15.2300 	 0.1161 
15.2350 	 0.1374 
15.2400 	 0.1515 
15.2450 	 0.1575 
15.2500 	 0.1544 
15.2550 	 0.1422 
15.2600 	 0.1210 
15.2650 	 0.0916 
15.2700 	 0.0552 
15.2750 	 0.0136 
15.2800 	 -0.0309 
15.2850 	 -0.0757 
15.2900 	 -0.1181 
15.2950 	 -0.1556 
15.3000 	 -0.1858 
15.3050 	 -0.2071 
15.3100 	 -0.2185 
15.3150 	 -0.2198 
15.3200 	 -0.2116 
15.3250 	 -0.1954 
15.3300 	 -0.1731 
15.3350 	 -0.1470 
15.3400 	 -0.1197 
15.3450 	 -0.0935 
15.3500 	 -0.0706 
15.3550 	 -0.0524 
15.3600 	 -0.0399 
15.3650 	 -0.0332 
15.3700 	 -0.0318 
15.3750 	 -0.0344 
15.3800 	 -0.0393 
15.3850 	 -0.0446 
15.3900 	 -0.0483 
15.3950 	 -0.0488 
15.4000 	 -0.0448 
15.4050 	 -0.0355 
15.4100 	 -0.0205 
15.4150 	 -0.0004 
15.4200 	 0.0239 
15.4250 	 0.0509 
15.4300 	 0.0786 
15.4350 	 0.1046 
15.4400 	 0.1267 
15.4450 	 0.1430 
15.4500 	 0.1522 
15.4550 	 0.1535 
15.4600 	 0.1469 
15.4650 	 0.1332 
15.4700 	 0.1135 
15.4750 	 0.0893 
15.4800 	 0.0623 
15.4850 	 0.0341 
15.4900 	 0.0066 
15.4950 	 -0.0187 
15.5000 	 -0.0401 
15.5050 	 -0.0563 
15.5100 	 -0.0661 
15.5150 	 -0.0689 
15.5200 	 -0.0646 
15.5250 	 -0.0535 
15.5300 	 -0.0365 
15.5350 	 -0.0149 
15.5400 	 0.0100 
15.5450 	 0.0367 
15.5500 	 0.0637 
15.5550 	 0.0896 
15.5600 	 0.1130 
15.5650 	 0.1325 
15.5700 	 0.1469 
15.5750 	 0.1546 
15.5800 	 0.1544 
15.5850 	 0.1453 
15.5900 	 0.1270 
15.5950 	 0.0995 
15.6000 	 0.0637 
15.6050 	 0.0214 
15.6100 	 -0.0251 
15.6150 	 -0.0728 
15.6200 	 -0.1185 
15.6250 	 -0.1592 
15.6300 	 -0.1920 
15.6350 	 -0.2146 
15.6400 	 -0.2256 
15.6450 	 -0.2247 
15.6500 	 -0.2122 
15.6550 	 -0.1895 
15.6600 	 -0.1588 
15.6650 	 -0.1225 
15.6700 	 -0.0832 
15.6750 	 -0.0432 
15.6800 	 -0.0045 
15.6850 	 0.0313 
15.6900 	 0.0633 
15.6950 	 0.0911 
15.7000 	 0.1146 
15.7050 	 0.1342 
15.7100 	 0.1501 
15.7150 	 0.1627 
15.7200 	 0.1719 
15.7250 	 0.1776 
15.7300 	 0.1794 
15.7350 	 0.1769 
15.7400 	 0.1697 
15.7450 	 0.1576 
15.7500 	 0.1408 
15.7550 	 0.1200 
15.7600 	 0.0962 
15.7650 	 0.0707 
15.7700 	 0.0450 
15.7750 	 0.0204 
15.7800 	 -0.0019 
15.7850 	 -0.0208 
15.7900 	 -0.0356 
15.7950 	 -0.0459 
15.8000 	 -0.0516 
15.8050 	 -0.0528 
15.8100 	 -0.0501 
15.8150 	 -0.0441 
15.8200 	 -0.0359 
15.8250 	 -0.0263 
15.8300 	 -0.0164 
15.8350 	 -0.0074 
15.8400 	 -0.0003 
15.8450 	 0.0038 
15.8500 	 0.0043 
15.8550 	 0.0006 
15.8600 	 -0.0075 
15.8650 	 -0.0196 
15.8700 	 -0.0349 
15.8750 	 -0.0524 
15.8800 	 -0.0704 
15.8850 	 -0.0870 
15.8900 	 -0.1001 
15.8950 	 -0.1078 
15.9000 	 -0.1082 
15.9050 	 -0.1003 
15.9100 	 -0.0834 
15.9150 	 -0.0580 
15.9200 	 -0.0249 
15.9250 	 0.0143 
15.9300 	 0.0574 
15.9350 	 0.1022 
15.9400 	 0.1463 
15.9450 	 0.1876 
15.9500 	 0.2241 
15.9550 	 0.2544 
15.9600 	 0.2775 
15.9650 	 0.2928 
15.9700 	 0.3004 
15.9750 	 0.3006 
15.9800 	 0.2939 
15.9850 	 0.2810 
15.9900 	 0.2627 
15.9950 	 0.2398 
16.0000 	 0.2127 
16.0050 	 0.1820 
16.0100 	 0.1482 
16.0150 	 0.1119 
16.0200 	 0.0740 
16.0250 	 0.0355 
16.0300 	 -0.0023 
16.0350 	 -0.0381 
16.0400 	 -0.0704 
16.0450 	 -0.0979 
16.0500 	 -0.1196 
16.0550 	 -0.1346 
16.0600 	 -0.1428 
16.0650 	 -0.1442 
16.0700 	 -0.1394 
16.0750 	 -0.1292 
16.0800 	 -0.1148 
16.0850 	 -0.0974 
16.0900 	 -0.0785 
16.0950 	 -0.0593 
16.1000 	 -0.0413 
16.1050 	 -0.0257 
16.1100 	 -0.0133 
16.1150 	 -0.0049 
16.1200 	 -0.0008 
16.1250 	 -0.0011 
16.1300 	 -0.0056 
16.1350 	 -0.0138 
16.1400 	 -0.0250 
16.1450 	 -0.0383 
16.1500 	 -0.0527 
16.1550 	 -0.0672 
16.1600 	 -0.0807 
16.1650 	 -0.0923 
16.1700 	 -0.1012 
16.1750 	 -0.1067 
16.1800 	 -0.1084 
16.1850 	 -0.1062 
16.1900 	 -0.0999 
16.1950 	 -0.0898 
16.2000 	 -0.0764 
16.2050 	 -0.0603 
16.2100 	 -0.0423 
16.2150 	 -0.0232 
16.2200 	 -0.0042 
16.2250 	 0.0140 
16.2300 	 0.0304 
16.2350 	 0.0442 
16.2400 	 0.0549 
16.2450 	 0.0622 
16.2500 	 0.0660 
16.2550 	 0.0666 
16.2600 	 0.0643 
16.2650 	 0.0595 
16.2700 	 0.0527 
16.2750 	 0.0443 
16.2800 	 0.0349 
16.2850 	 0.0249 
16.2900 	 0.0147 
16.2950 	 0.0045 
16.3000 	 -0.0057 
16.3050 	 -0.0158 
16.3100 	 -0.0259 
16.3150 	 -0.0357 
16.3200 	 -0.0450 
16.3250 	 -0.0533 
16.3300 	 -0.0600 
16.3350 	 -0.0644 
16.3400 	 -0.0656 
16.3450 	 -0.0629 
16.3500 	 -0.0558 
16.3550 	 -0.0438 
16.3600 	 -0.0268 
16.3650 	 -0.0050 
16.3700 	 0.0212 
16.3750 	 0.0509 
16.3800 	 0.0832 
16.3850 	 0.1165 
16.3900 	 0.1495 
16.3950 	 0.1804 
16.4000 	 0.2077 
16.4050 	 0.2298 
16.4100 	 0.2454 
16.4150 	 0.2537 
16.4200 	 0.2544 
16.4250 	 0.2478 
16.4300 	 0.2348 
16.4350 	 0.2169 
16.4400 	 0.1957 
16.4450 	 0.1733 
16.4500 	 0.1514 
16.4550 	 0.1318 
16.4600 	 0.1156 
16.4650 	 0.1038 
16.4700 	 0.0965 
16.4750 	 0.0933 
16.4800 	 0.0935 
16.4850 	 0.0956 
16.4900 	 0.0982 
16.4950 	 0.0996 
16.5000 	 0.0982 
16.5050 	 0.0927 
16.5100 	 0.0823 
16.5150 	 0.0666 
16.5200 	 0.0456 
16.5250 	 0.0202 
16.5300 	 -0.0085 
16.5350 	 -0.0389 
16.5400 	 -0.0694 
16.5450 	 -0.0981 
16.5500 	 -0.1233 
16.5550 	 -0.1433 
16.5600 	 -0.1568 
16.5650 	 -0.1630 
16.5700 	 -0.1613 
16.5750 	 -0.1517 
16.5800 	 -0.1348 
16.5850 	 -0.1120 
16.5900 	 -0.0848 
16.5950 	 -0.0556 
16.6000 	 -0.0266 
16.6050 	 -0.0002 
16.6100 	 0.0218 
16.6150 	 0.0380 
16.6200 	 0.0475 
16.6250 	 0.0503 
16.6300 	 0.0471 
16.6350 	 0.0388 
16.6400 	 0.0270 
16.6450 	 0.0133 
16.6500 	 -0.0006 
16.6550 	 -0.0134 
16.6600 	 -0.0240 
16.6650 	 -0.0317 
16.6700 	 -0.0361 
16.6750 	 -0.0376 
16.6800 	 -0.0365 
16.6850 	 -0.0335 
16.6900 	 -0.0295 
16.6950 	 -0.0249 
16.7000 	 -0.0204 
16.7050 	 -0.0162 
16.7100 	 -0.0120 
16.7150 	 -0.0075 
16.7200 	 -0.0018 
16.7250 	 0.0056 
16.7300 	 0.0154 
16.7350 	 0.0279 
16.7400 	 0.0429 
16.7450 	 0.0597 
16.7500 	 0.0769 
16.7550 	 0.0929 
16.7600 	 0.1060 
16.7650 	 0.1145 
16.7700 	 0.1170 
16.7750 	 0.1128 
16.7800 	 0.1016 
16.7850 	 0.0839 
16.7900 	 0.0607 
16.7950 	 0.0334 
16.8000 	 0.0037 
16.8050 	 -0.0265 
16.8100 	 -0.0553 
16.8150 	 -0.0812 
16.8200 	 -0.1027 
16.8250 	 -0.1190 
16.8300 	 -0.1296 
16.8350 	 -0.1345 
16.8400 	 -0.1340 
16.8450 	 -0.1286 
16.8500 	 -0.1192 
16.8550 	 -0.1067 
16.8600 	 -0.0918 
16.8650 	 -0.0755 
16.8700 	 -0.0586 
16.8750 	 -0.0416 
16.8800 	 -0.0251 
16.8850 	 -0.0093 
16.8900 	 0.0054 
16.8950 	 0.0188 
16.9000 	 0.0308 
16.9050 	 0.0414 
16.9100 	 0.0507 
16.9150 	 0.0589 
16.9200 	 0.0662 
16.9250 	 0.0726 
16.9300 	 0.0783 
16.9350 	 0.0830 
16.9400 	 0.0866 
16.9450 	 0.0885 
16.9500 	 0.0886 
16.9550 	 0.0864 
16.9600 	 0.0819 
16.9650 	 0.0752 
16.9700 	 0.0668 
16.9750 	 0.0573 
16.9800 	 0.0472 
16.9850 	 0.0370 
16.9900 	 0.0273 
16.9950 	 0.0186 
17.0000 	 0.0111 
17.0050 	 0.0053 
17.0100 	 0.0017 
17.0150 	 0.0008 
17.0200 	 0.0034 
17.0250 	 0.0102 
17.0300 	 0.0217 
17.0350 	 0.0382 
17.0400 	 0.0597 
17.0450 	 0.0853 
17.0500 	 0.1137 
17.0550 	 0.1433 
17.0600 	 0.1719 
17.0650 	 0.1972 
17.0700 	 0.2172 
17.0750 	 0.2299 
17.0800 	 0.2342 
17.0850 	 0.2293 
17.0900 	 0.2151 
17.0950 	 0.1924 
17.1000 	 0.1624 
17.1050 	 0.1270 
17.1100 	 0.0883 
17.1150 	 0.0487 
17.1200 	 0.0103 
17.1250 	 -0.0246 
17.1300 	 -0.0541 
17.1350 	 -0.0765 
17.1400 	 -0.0906 
17.1450 	 -0.0957 
17.1500 	 -0.0916 
17.1550 	 -0.0789 
17.1600 	 -0.0587 
17.1650 	 -0.0328 
17.1700 	 -0.0031 
17.1750 	 0.0279 
17.1800 	 0.0580 
17.1850 	 0.0850 
17.1900 	 0.1074 
17.1950 	 0.1239 
17.2000 	 0.1344 
17.2050 	 0.1390 
17.2100 	 0.1385 
17.2150 	 0.1342 
17.2200 	 0.1275 
17.2250 	 0.1195 
17.2300 	 0.1115 
17.2350 	 0.1043 
17.2400 	 0.0984 
17.2450 	 0.0941 
17.2500 	 0.0915 
17.2550 	 0.0906 
17.2600 	 0.0911 
17.2650 	 0.0928 
17.2700 	 0.0953 
17.2750 	 0.0980 
17.2800 	 0.1004 
17.2850 	 0.1017 
17.2900 	 0.1015 
17.2950 	 0.0994 
17.3000 	 0.0953 
17.3050 	 0.0895 
17.3100 	 0.0822 
17.3150 	 0.0738 
17.3200 	 0.0646 
17.3250 	 0.0549 
17.3300 	 0.0445 
17.3350 	 0.0332 
17.3400 	 0.0203 
17.3450 	 0.0055 
17.3500 	 -0.0117 
17.3550 	 -0.0313 
17.3600 	 -0.0531 
17.3650 	 -0.0764 
17.3700 	 -0.1000 
17.3750 	 -0.1228 
17.3800 	 -0.1435 
17.3850 	 -0.1611 
17.3900 	 -0.1748 
17.3950 	 -0.1843 
17.4000 	 -0.1897 
17.4050 	 -0.1916 
17.4100 	 -0.1908 
17.4150 	 -0.1881 
17.4200 	 -0.1845 
17.4250 	 -0.1807 
17.4300 	 -0.1774 
17.4350 	 -0.1747 
17.4400 	 -0.1726 
17.4450 	 -0.1710 
17.4500 	 -0.1692 
17.4550 	 -0.1668 
17.4600 	 -0.1629 
17.4650 	 -0.1568 
17.4700 	 -0.1476 
17.4750 	 -0.1347 
17.4800 	 -0.1174 
17.4850 	 -0.0957 
17.4900 	 -0.0698 
17.4950 	 -0.0408 
17.5000 	 -0.0103 
17.5050 	 0.0197 
17.5100 	 0.0466 
17.5150 	 0.0681 
17.5200 	 0.0822 
17.5250 	 0.0873 
17.5300 	 0.0831 
17.5350 	 0.0699 
17.5400 	 0.0492 
17.5450 	 0.0232 
17.5500 	 -0.0054 
17.5550 	 -0.0339 
17.5600 	 -0.0595 
17.5650 	 -0.0799 
17.5700 	 -0.0936 
17.5750 	 -0.0997 
17.5800 	 -0.0983 
17.5850 	 -0.0903 
17.5900 	 -0.0772 
17.5950 	 -0.0611 
17.6000 	 -0.0441 
17.6050 	 -0.0281 
17.6100 	 -0.0149 
17.6150 	 -0.0054 
17.6200 	 0.0003 
17.6250 	 0.0025 
17.6300 	 0.0024 
17.6350 	 0.0015 
17.6400 	 0.0014 
17.6450 	 0.0036 
17.6500 	 0.0090 
17.6550 	 0.0183 
17.6600 	 0.0316 
17.6650 	 0.0484 
17.6700 	 0.0678 
17.6750 	 0.0884 
17.6800 	 0.1084 
17.6850 	 0.1260 
17.6900 	 0.1387 
17.6950 	 0.1447 
17.7000 	 0.1419 
17.7050 	 0.1293 
17.7100 	 0.1067 
17.7150 	 0.0747 
17.7200 	 0.0353 
17.7250 	 -0.0090 
17.7300 	 -0.0547 
17.7350 	 -0.0983 
17.7400 	 -0.1364 
17.7450 	 -0.1659 
17.7500 	 -0.1846 
17.7550 	 -0.1911 
17.7600 	 -0.1850 
17.7650 	 -0.1666 
17.7700 	 -0.1372 
17.7750 	 -0.0986 
17.7800 	 -0.0532 
17.7850 	 -0.0036 
17.7900 	 0.0472 
17.7950 	 0.0964 
17.8000 	 0.1414 
17.8050 	 0.1799 
17.8100 	 0.2104 
17.8150 	 0.2317 
17.8200 	 0.2433 
17.8250 	 0.2454 
17.8300 	 0.2385 
17.8350 	 0.2232 
17.8400 	 0.2007 
17.8450 	 0.1723 
17.8500 	 0.1396 
17.8550 	 0.1046 
17.8600 	 0.0694 
17.8650 	 0.0363 
17.8700 	 0.0075 
17.8750 	 -0.0149 
17.8800 	 -0.0291 
17.8850 	 -0.0340 
17.8900 	 -0.0290 
17.8950 	 -0.0143 
17.9000 	 0.0093 
17.9050 	 0.0403 
17.9100 	 0.0769 
17.9150 	 0.1167 
17.9200 	 0.1572 
17.9250 	 0.1959 
17.9300 	 0.2305 
17.9350 	 0.2588 
17.9400 	 0.2791 
17.9450 	 0.2903 
17.9500 	 0.2919 
17.9550 	 0.2838 
17.9600 	 0.2667 
17.9650 	 0.2418 
17.9700 	 0.2106 
17.9750 	 0.1753 
17.9800 	 0.1380 
17.9850 	 0.1010 
17.9900 	 0.0667 
17.9950 	 0.0371 
18.0000 	 0.0140 
18.0050 	 -0.0013 
18.0100 	 -0.0079 
18.0150 	 -0.0055 
