0.35942480 	 0.17586793 
0.35942480 	 0.17586793 
1.34153064 	 0.48691677 
1.34153064 	 0.48691677 
1.34153064 	 0.48691677 
1.34153064 	 0.48691677 
1.66078527 	 0.49797686 
1.66078527 	 0.49797686 
1.66078527 	 0.49797686 
1.79120558 	 0.48790403 
1.79120558 	 0.48790403 
1.79120558 	 0.48790403 
2.25386779 	 0.38781887 
2.01547356 	 0.45137478 
1.71173845 	 0.49504204 
1.08707446 	 0.44263505 
0.49234886 	 0.23634853 
0.52179307 	 0.24921770 
0.52179307 	 0.24921770 
0.36339615 	 0.17772532 
0.15026889 	 0.07485200 
0.32235678 	 0.15840141 
0.32235678 	 0.15840141 
0.32235678 	 0.15840141 
0.32235678 	 0.15840141 
1.02695886 	 0.42786470 
1.29560275 	 0.48118631 
0.21482485 	 0.10658816 
1.62117959 	 0.49936552 
1.28904831 	 0.48028545 
1.28904831 	 0.48028545 
1.28904831 	 0.48028545 
1.55611957 	 0.49994615 
1.10973246 	 0.44778984 
1.10973246 	 0.44778984 
1.10973246 	 0.44778984 
1.36992083 	 0.48994613 
1.36992083 	 0.48994613 
1.87840647 	 0.47652995 
1.09893969 	 0.44536295 
1.94122684 	 0.46608579 
1.94122684 	 0.46608579 
1.94122684 	 0.46608579 
1.94122684 	 0.46608579 
2.64424413 	 0.23854848 
2.64424413 	 0.23854848 
0.91821016 	 0.39725801 
0.91821016 	 0.39725801 
0.91821016 	 0.39725801 
2.31242607 	 0.36868433 
0.51025861 	 0.24420146 
0.51025861 	 0.24420146 
1.09180511 	 0.44373015 
1.24761395 	 0.47411477 
1.24761395 	 0.47411477 
1.60697704 	 0.49967277 
2.13150639 	 0.42343886 
2.56982425 	 0.27056001 
2.56982425 	 0.27056001 
2.56982425 	 0.27056001 
2.27011317 	 0.38264106 
2.27011317 	 0.38264106 
2.27011317 	 0.38264106 
2.27011317 	 0.38264106 
2.37833214 	 0.34564056 
2.22741114 	 0.39603161 
2.69240411 	 0.21711736 
2.69240411 	 0.21711736 
2.61770205 	 0.25012636 
2.54518187 	 0.28083827 
2.71075924 	 0.20881410 
2.71075924 	 0.20881410 
2.71075924 	 0.20881410 
2.32782867 	 0.36343865 
2.32782867 	 0.36343865 
2.32782867 	 0.36343865 
1.62425742 	 0.49928565 
1.62425742 	 0.49928565 
1.14558545 	 0.45547588 
1.12880597 	 0.45195105 
1.42648872 	 0.49480286 
1.28089486 	 0.47913602 
1.74036731 	 0.49282863 
1.49902377 	 0.49871273 
1.49902377 	 0.49871273 
1.71910266 	 0.49451138 
1.71910266 	 0.49451138 
1.71910266 	 0.49451138 
1.71910266 	 0.49451138 
2.38595260 	 0.34287733 
2.38595260 	 0.34287733 
2.23137237 	 0.39481946 
1.11745545 	 0.44949446 
1.11745545 	 0.44949446 
1.11745545 	 0.44949446 
2.13725821 	 0.42190249 
2.13725821 	 0.42190249 
2.13725821 	 0.42190249 
1.76001253 	 0.49107598 
1.76001253 	 0.49107598 
1.45346114 	 0.49656206 
0.54132283 	 0.25763507 
0.54132283 	 0.25763507 
2.25912035 	 0.38615588 
2.25912035 	 0.38615588 
2.25912035 	 0.38615588 
2.25912035 	 0.38615588 
1.95978888 	 0.46264581 
1.95978888 	 0.46264581 
1.95978888 	 0.46264581 
1.95978888 	 0.46264581 
1.95978888 	 0.46264581 
0.89876001 	 0.39127776 
0.89876001 	 0.39127776 
0.89876001 	 0.39127776 
1.26639139 	 0.47701274 
1.26639139 	 0.47701274 
1.98361663 	 0.45799649 
1.92031790 	 0.46976833 
1.92031790 	 0.46976833 
1.92031790 	 0.46976833 
1.92031790 	 0.46976833 
1.27597928 	 0.47842766 
0.99347058 	 0.41896261 
1.53406802 	 0.49966280 
1.53406802 	 0.49966280 
1.37374997 	 0.49032455 
1.37374997 	 0.49032455 
1.37374997 	 0.49032455 
1.37374997 	 0.49032455 
1.37374997 	 0.49032455 
1.51464173 	 0.49921187 
1.27395790 	 0.47813301 
1.27395790 	 0.47813301 
0.89450867 	 0.38995083 
0.89450867 	 0.38995083 
1.61238896 	 0.49956758 
1.61238896 	 0.49956758 
1.35926811 	 0.48885560 
1.35926811 	 0.48885560 
1.35926811 	 0.48885560 
1.35926811 	 0.48885560 
1.37489044 	 0.49043587 
1.97159993 	 0.46037388 
1.97159993 	 0.46037388 
1.99079982 	 0.45654376 
1.99079982 	 0.45654376 
1.91172293 	 0.47122263 
1.77603155 	 0.48950654 
1.77603155 	 0.48950654 
1.77603155 	 0.48950654 
1.77603155 	 0.48950654 
2.22270174 	 0.39746461 
2.46714856 	 0.31223161 
2.46714856 	 0.31223161 
2.26258248 	 0.38505391 
2.26258248 	 0.38505391 
2.02107047 	 0.45016391 
2.02107047 	 0.45016391 
2.15296837 	 0.41763517 
2.15296837 	 0.41763517 
2.14656257 	 0.41938767 
1.49656152 	 0.49862293 
0.63109727 	 0.29501551 
0.63109727 	 0.29501551 
0.63109727 	 0.29501551 
0.70788447 	 0.32511399 
0.70788447 	 0.32511399 
0.70788447 	 0.32511399 
2.07100728 	 0.43874070 
1.39323132 	 0.49213836 
1.39323132 	 0.49213836 
1.63992573 	 0.49880576 
2.09144628 	 0.43374802 
1.91235214 	 0.47111734 
1.99078160 	 0.45654747 
1.99078160 	 0.45654747 
2.98278575 	 0.07907012 
2.41103637 	 0.33364203 
2.41103637 	 0.33364203 
2.57261959 	 0.26938359 
2.57261959 	 0.26938359 
2.84260134 	 0.14727821 
2.43590751 	 0.32427775 
2.43590751 	 0.32427775 
2.26800683 	 0.38331813 
2.26800683 	 0.38331813 
2.26800683 	 0.38331813 
1.91109615 	 0.47132732 
1.91109615 	 0.47132732 
1.23271556 	 0.47169648 
1.23271556 	 0.47169648 
1.23271556 	 0.47169648 
1.23271556 	 0.47169648 
1.23271556 	 0.47169648 
1.31153749 	 0.48329013 
1.41469198 	 0.49392022 
1.41469198 	 0.49392022 
1.41469198 	 0.49392022 
1.41469198 	 0.49392022 
0.96166232 	 0.41007191 
2.45419475 	 0.31726409 
2.45419475 	 0.31726409 
2.32913445 	 0.36298995 
2.32913445 	 0.36298995 
2.32913445 	 0.36298995 
2.32913445 	 0.36298995 
1.81204825 	 0.48551981 
1.34170068 	 0.48693608 
1.34170068 	 0.48693608 
1.34170068 	 0.48693608 
1.34170068 	 0.48693608 
1.39455805 	 0.49225509 
1.55779815 	 0.49995776 
2.06440605 	 0.44031414 
2.06440605 	 0.44031414 
1.48805363 	 0.49828939 
1.66636938 	 0.49771819 
1.17824913 	 0.46196882 
1.17824913 	 0.46196882 
1.17824913 	 0.46196882 
1.10961147 	 0.44776293 
1.10961147 	 0.44776293 
1.10961147 	 0.44776293 
2.05498456 	 0.44252655 
0.59516484 	 0.28032263 
0.59516484 	 0.28032263 
0.64595371 	 0.30098014 
1.03393790 	 0.42965982 
1.18092832 	 0.46247962 
2.58048988 	 0.26606010 
2.36691965 	 0.34974121 
1.97590094 	 0.45953059 
1.97590094 	 0.45953059 
1.97590094 	 0.45953059 
1.97590094 	 0.45953059 
1.62037517 	 0.49938561 
1.62037517 	 0.49938561 
1.58371622 	 0.49995827 
1.90934832 	 0.47161828 
1.90934832 	 0.47161828 
1.90934832 	 0.47161828 
2.36365139 	 0.35090717 
2.36365139 	 0.35090717 
1.66108986 	 0.49796315 
1.66108986 	 0.49796315 
1.66108986 	 0.49796315 
1.66108986 	 0.49796315 
1.66108986 	 0.49796315 
1.66108986 	 0.49796315 
1.66108986 	 0.49796315 
1.66108986 	 0.49796315 
1.66108986 	 0.49796315 
1.66108986 	 0.49796315 
1.64218794 	 0.49872635 
2.86922522 	 0.13450617 
2.86922522 	 0.13450617 
2.86922522 	 0.13450617 
2.86922522 	 0.13450617 
1.95392769 	 0.46374930 
1.95392769 	 0.46374930 
1.95392769 	 0.46374930 
1.95392769 	 0.46374930 
1.95392769 	 0.46374930 
1.95392769 	 0.46374930 
1.95392769 	 0.46374930 
1.51874081 	 0.49932271 
1.51874081 	 0.49932271 
1.51874081 	 0.49932271 
1.51874081 	 0.49932271 
1.51874081 	 0.49932271 
2.73134396 	 0.19941870 
1.85607319 	 0.47979189 
1.21659482 	 0.46896187 
1.21659482 	 0.46896187 
1.21659482 	 0.46896187 
1.53599009 	 0.49969716 
1.59037048 	 0.49990422 
0.41896254 	 0.20340647 
0.17225185 	 0.08570065 
0.72127145 	 0.33017001 
1.25547685 	 0.47534867 
1.44988886 	 0.49634980 
1.09140597 	 0.44363814 
1.09140597 	 0.44363814 
1.65488932 	 0.49823313 
1.65488932 	 0.49823313 
1.92075779 	 0.46969296 
1.53012437 	 0.49958650 
1.61026390 	 0.49961063 
1.61026390 	 0.49961063 
1.61026390 	 0.49961063 
0.93025742 	 0.40088690 
0.93025742 	 0.40088690 
0.93025742 	 0.40088690 
0.42372904 	 0.20558128 
0.73181801 	 0.33411163 
1.82279871 	 0.48420754 
1.47323829 	 0.49762249 
1.47323829 	 0.49762249 
1.47323829 	 0.49762249 
1.47323829 	 0.49762249 
1.01918469 	 0.42584052 
0.26284099 	 0.12991251 
0.83492560 	 0.37062329 
0.83492560 	 0.37062329 
0.93578260 	 0.40253178 
0.93578260 	 0.40253178 
0.93578260 	 0.40253178 
0.93578260 	 0.40253178 
1.64726523 	 0.49853884 
1.64726523 	 0.49853884 
1.64726523 	 0.49853884 
1.64726523 	 0.49853884 
1.64726523 	 0.49853884 
1.64415858 	 0.49865510 
1.75690389 	 0.49136596 
1.75690389 	 0.49136596 
2.71184179 	 0.20832217 
2.95247979 	 0.09399382 
2.62214609 	 0.24819989 
2.74415196 	 0.19352990 
2.74415196 	 0.19352990 
2.24278696 	 0.39129198 
2.24278696 	 0.39129198 
1.37658835 	 0.49060041 
1.37658835 	 0.49060041 
1.37658835 	 0.49060041 
0.58229125 	 0.27496952 
0.58229125 	 0.27496952 
1.12644616 	 0.45144510 
1.12644616 	 0.45144510 
1.12644616 	 0.45144510 
1.94957431 	 0.46455861 
1.94957431 	 0.46455861 
2.76682792 	 0.18302680 
2.76682792 	 0.18302680 
2.76682792 	 0.18302680 
2.76682792 	 0.18302680 
2.76682792 	 0.18302680 
2.71564859 	 0.20659034 
1.46403118 	 0.49715301 
1.46403118 	 0.49715301 
2.07273510 	 0.43832571 
1.92195440 	 0.46948749 
2.25273414 	 0.38817639 
1.46987853 	 0.49745606 
1.46987853 	 0.49745606 
1.78020421 	 0.48907709 
2.01823278 	 0.45077960 
2.41363578 	 0.33267288 
1.52866411 	 0.49955628 
2.42431151 	 0.32866909 
2.98451866 	 0.07821445 
2.98451866 	 0.07821445 
2.98451866 	 0.07821445 
1.11140592 	 0.44816148 
1.11140592 	 0.44816148 
1.95823998 	 0.46293897 
1.95823998 	 0.46293897 
1.95823998 	 0.46293897 
2.20542918 	 0.40264471 
2.20542918 	 0.40264471 
2.20542918 	 0.40264471 
2.20542918 	 0.40264471 
2.20542918 	 0.40264471 
2.20542918 	 0.40264471 
2.22029908 	 0.39819231 
2.22029908 	 0.39819231 
2.20511576 	 0.40273760 
2.20511576 	 0.40273760 
2.81076144 	 0.16241464 
1.17641557 	 0.46161734 
1.04318458 	 0.43200598 
0.63639773 	 0.29715110 
0.63639773 	 0.29715110 
0.57342628 	 0.27125673 
1.55348837 	 0.49992511 
1.55348837 	 0.49992511 
2.04223349 	 0.44545825 
1.67328112 	 0.49737651 
1.67328112 	 0.49737651 
2.32570001 	 0.36416877 
2.32570001 	 0.36416877 
2.32570001 	 0.36416877 
0.89035886 	 0.38864878 
0.89035886 	 0.38864878 
0.89035886 	 0.38864878 
0.89035886 	 0.38864878 
0.89035886 	 0.38864878 
1.34488545 	 0.48729524 
1.35537565 	 0.48844328 
1.35537565 	 0.48844328 
1.35537565 	 0.48844328 
1.35537565 	 0.48844328 
1.35537565 	 0.48844328 
1.15440761 	 0.45727776 
2.52775490 	 0.28800442 
2.52775490 	 0.28800442 
1.61555409 	 0.49949927 
2.57609807 	 0.26791673 
1.00630095 	 0.42242934 
1.72277687 	 0.49423659 
1.72277687 	 0.49423659 
2.44177051 	 0.32204082 
2.44177051 	 0.32204082 
2.44177051 	 0.32204082 
2.44177051 	 0.32204082 
2.49328366 	 0.30191968 
1.45035977 	 0.49637814 
2.49206812 	 0.30240391 
2.49206812 	 0.30240391 
1.53894633 	 0.49974642 
0.72278673 	 0.33073859 
0.72278673 	 0.33073859 
2.22416315 	 0.39702087 
2.34201639 	 0.35853040 
2.34201639 	 0.35853040 
2.34201639 	 0.35853040 
2.34201639 	 0.35853040 
2.34201639 	 0.35853040 
2.34201639 	 0.35853040 
0.80417565 	 0.36012952 
0.80417565 	 0.36012952 
0.80417565 	 0.36012952 
1.63371107 	 0.49901076 
1.63371107 	 0.49901076 
1.63371107 	 0.49901076 
1.63371107 	 0.49901076 
1.63371107 	 0.49901076 
1.63371107 	 0.49901076 
1.63371107 	 0.49901076 
0.72703725 	 0.33232947 
1.39953679 	 0.49268545 
0.79485153 	 0.35687981 
0.97883547 	 0.41492407 
0.80209132 	 0.35940578 
0.28252575 	 0.13939107 
1.06252412 	 0.43679334 
2.56510980 	 0.27253929 
2.56510980 	 0.27253929 
2.20357500 	 0.40319368 
2.20357500 	 0.40319368 
1.67148527 	 0.49746757 
1.67148527 	 0.49746757 
2.85989518 	 0.13899331 
2.95157993 	 0.09443569 
2.95157993 	 0.09443569 
2.95157993 	 0.09443569 
2.92054408 	 0.10962640 
2.92054408 	 0.10962640 
2.87913189 	 0.12972891 
2.99196929 	 0.07453285 
3.04090300 	 0.05025980 
2.23854119 	 0.39261004 
2.01898573 	 0.45061659 
2.01898573 	 0.45061659 
1.79847806 	 0.48709615 
1.78593418 	 0.48847349 
1.78593418 	 0.48847349 
1.78593418 	 0.48847349 
0.84574476 	 0.37423261 
0.84574476 	 0.37423261 
1.31823985 	 0.48413839 
1.31823985 	 0.48413839 
0.71560132 	 0.32803568 
0.83782942 	 0.37159629 
1.23935926 	 0.47278785 
1.23935926 	 0.47278785 
1.12487089 	 0.45110596 
0.97522195 	 0.41391321 
1.30256162 	 0.48212013 
1.30256162 	 0.48212013 
1.30256162 	 0.48212013 
1.06258490 	 0.43680813 
1.56034374 	 0.49997269 
1.36930081 	 0.48988418 
1.36930081 	 0.48988418 
1.36930081 	 0.48988418 
1.10717053 	 0.44721847 
1.10717053 	 0.44721847 
1.10717053 	 0.44721847 
0.93274550 	 0.40162914 
1.15530953 	 0.45745997 
1.90787420 	 0.47186257 
1.90787420 	 0.47186257 
2.31851831 	 0.36661988 
2.08079651 	 0.43637221 
2.08079651 	 0.43637221 
2.08079651 	 0.43637221 
2.08079651 	 0.43637221 
2.08079651 	 0.43637221 
2.36713500 	 0.34966425 
2.79820649 	 0.16833875 
2.79820649 	 0.16833875 
1.97319636 	 0.46006186 
1.70081059 	 0.49578002 
1.34731830 	 0.48756627 
0.63200921 	 0.29538353 
0.63200921 	 0.29538353 
0.63200921 	 0.29538353 
1.41141034 	 0.49366246 
1.29600829 	 0.48124137 
0.73295477 	 0.33453427 
0.55876846 	 0.26507118 
0.30683233 	 0.15102022 
0.30683233 	 0.15102022 
0.63538312 	 0.29674296 
0.63538312 	 0.29674296 
0.68714695 	 0.31716710 
0.68714695 	 0.31716710 
1.50108825 	 0.49878569 
1.50108825 	 0.49878569 
1.27169572 	 0.47780095 
1.08403698 	 0.44192668 
1.17793100 	 0.46190795 
1.17793100 	 0.46190795 
1.07777191 	 0.44045273 
1.19714396 	 0.46550019 
1.19714396 	 0.46550019 
1.73856629 	 0.49297980 
1.60929924 	 0.49962943 
1.60929924 	 0.49962943 
1.89892061 	 0.47332425 
1.89892061 	 0.47332425 
2.40309069 	 0.33659045 
2.55681288 	 0.27600788 
2.55681288 	 0.27600788 
2.44543106 	 0.32063859 
2.47405183 	 0.30952828 
2.67094954 	 0.22672979 
2.67094954 	 0.22672979 
2.60587169 	 0.25523056 
2.60587169 	 0.25523056 
2.22786122 	 0.39589420 
2.22786122 	 0.39589420 
1.57899223 	 0.49998321 
1.10181593 	 0.44601480 
0.95300899 	 0.40758105 
1.80231883 	 0.48665908 
1.80231883 	 0.48665908 
0.84504190 	 0.37399946 
2.42141720 	 0.32975828 
2.42141720 	 0.32975828 
1.38853277 	 0.49171796 
2.81235200 	 0.16166228 
2.81235200 	 0.16166228 
1.66671534 	 0.49770165 
1.66671534 	 0.49770165 
1.66671534 	 0.49770165 
1.66060132 	 0.49798512 
2.16896401 	 0.41318442 
1.87591859 	 0.47690511 
1.87591859 	 0.47690511 
1.64001592 	 0.49880264 
1.64001592 	 0.49880264 
1.64001592 	 0.49880264 
1.64001592 	 0.49880264 
1.03908795 	 0.43097109 
1.80638174 	 0.48618893 
1.80638174 	 0.48618893 
0.66118995 	 0.30702823 
0.66118995 	 0.30702823 
1.10308793 	 0.44630189 
1.13783076 	 0.45386275 
1.13783076 	 0.45386275 
0.94697495 	 0.40582608 
1.45107125 	 0.49642076 
1.45107125 	 0.49642076 
2.13807110 	 0.42168423 
2.13807110 	 0.42168423 
2.13807110 	 0.42168423 
2.13898234 	 0.42143924 
1.34034302 	 0.48678148 
1.85014129 	 0.48061813 
1.77135925 	 0.48997729 
1.77135925 	 0.48997729 
1.77135925 	 0.48997729 
1.77135925 	 0.48997729 
1.77135925 	 0.48997729 
1.24309517 	 0.47339238 
1.24309517 	 0.47339238 
0.24457446 	 0.12107174 
0.24457446 	 0.12107174 
0.24457446 	 0.12107174 
1.01806587 	 0.42554709 
1.01806587 	 0.42554709 
1.43522851 	 0.49541237 
1.43522851 	 0.49541237 
1.72872186 	 0.49377783 
1.15950137 	 0.45830194 
1.47677721 	 0.49779173 
2.33600760 	 0.36061801 
2.33600760 	 0.36061801 
2.33600760 	 0.36061801 
2.10192162 	 0.43111883 
1.93449407 	 0.46729390 
1.93449407 	 0.46729390 
1.93449407 	 0.46729390 
2.22728873 	 0.39606897 
1.50458184 	 0.49890431 
1.15256736 	 0.45690483 
1.15256736 	 0.45690483 
0.93224248 	 0.40147928 
1.19932699 	 0.46589750 
1.19932699 	 0.46589750 
0.83715901 	 0.37137193 
0.69388575 	 0.31976462 
0.61670287 	 0.28917427 
0.85909322 	 0.37862532 
0.42459837 	 0.20597742 
0.42459837 	 0.20597742 
0.42459837 	 0.20597742 
0.42459837 	 0.20597742 
0.80970976 	 0.36204351 
0.80970976 	 0.36204351 
0.80970976 	 0.36204351 
0.80970976 	 0.36204351 
1.50711032 	 0.49898637 
1.50711032 	 0.49898637 
1.66794286 	 0.49764249 
2.07560315 	 0.43763396 
2.07560315 	 0.43763396 
2.07560315 	 0.43763396 
1.51953147 	 0.49934312 
1.55084434 	 0.49990048 
1.41875881 	 0.49423227 
1.41875881 	 0.49423227 
1.87858662 	 0.47650267 
1.68726621 	 0.49661252 
2.11330200 	 0.42820887 
1.11932465 	 0.44990300 
1.11932465 	 0.44990300 
1.60355666 	 0.49973171 
2.74675146 	 0.19233080 
2.74675146 	 0.19233080 
2.74675146 	 0.19233080 
2.74675146 	 0.19233080 
2.74675146 	 0.19233080 
1.63185460 	 0.49906826 
1.40255275 	 0.49294020 
0.66160951 	 0.30719378 
0.92369320 	 0.39891680 
1.48419691 	 0.49812631 
1.48419691 	 0.49812631 
1.48419691 	 0.49812631 
0.98786640 	 0.41742669 
1.02211382 	 0.42660621 
1.38306465 	 0.49121505 
1.41921132 	 0.49426649 
1.38414429 	 0.49131551 
2.41969834 	 0.33040382 
1.56801953 	 0.49999807 
2.37369319 	 0.34731285 
2.37369319 	 0.34731285 
2.44293799 	 0.32159407 
2.44293799 	 0.32159407 
2.81140380 	 0.16211084 
1.60536247 	 0.49970133 
1.22800169 	 0.47090950 
1.22800169 	 0.47090950 
1.22800169 	 0.47090950 
1.10289979 	 0.44625947 
0.92294629 	 0.39869154 
1.10204277 	 0.44606605 
1.10204277 	 0.44606605 
1.02954915 	 0.42853340 
1.02954915 	 0.42853340 
1.02954915 	 0.42853340 
1.73007231 	 0.49367119 
1.27180583 	 0.47781717 
0.33312505 	 0.16349893 
0.33312505 	 0.16349893 
0.96515801 	 0.41106944 
1.35636392 	 0.48854867 
2.09336111 	 0.43327097 
2.21389530 	 0.40012061 
2.76716571 	 0.18286962 
1.80235239 	 0.48665523 
1.80235239 	 0.48665523 
1.69061439 	 0.49641520 
1.69061439 	 0.49641520 
1.69061439 	 0.49641520 
1.69061439 	 0.49641520 
1.24349239 	 0.47345627 
1.51949120 	 0.49934209 
1.51949120 	 0.49934209 
1.51949120 	 0.49934209 
1.01873601 	 0.42572291 
1.01873601 	 0.42572291 
1.82411613 	 0.48404288 
1.21488752 	 0.46866511 
1.16626880 	 0.45964423 
0.99648784 	 0.41978409 
1.55671189 	 0.49995041 
2.11912587 	 0.42669823 
2.11912587 	 0.42669823 
2.15262089 	 0.41773068 
2.50440580 	 0.29746833 
2.50440580 	 0.29746833 
2.50440580 	 0.29746833 
2.50440580 	 0.29746833 
2.50440580 	 0.29746833 
2.79138214 	 0.17154777 
2.79138214 	 0.17154777 
1.97813125 	 0.45908994 
1.97813125 	 0.45908994 
1.09631570 	 0.44476507 
1.09631570 	 0.44476507 
1.09631570 	 0.44476507 
1.09631570 	 0.44476507 
0.70121429 	 0.32257297 
0.89374527 	 0.38971180 
0.89374527 	 0.38971180 
0.47671430 	 0.22943115 
0.47671430 	 0.22943115 
1.00338144 	 0.42164659 
0.41557981 	 0.20186023 
0.71374924 	 0.32733623 
1.39366475 	 0.49217659 
1.39366475 	 0.49217659 
2.24995173 	 0.38905176 
1.95940090 	 0.46271934 
1.95940090 	 0.46271934 
1.95940090 	 0.46271934 
1.95940090 	 0.46271934 
1.05511611 	 0.43497875 
1.05511611 	 0.43497875 
1.65369070 	 0.49828311 
1.62695156 	 0.49921185 
1.62695156 	 0.49921185 
1.62695156 	 0.49921185 
2.64045477 	 0.24021191 
2.24376620 	 0.39098698 
2.44434231 	 0.32105610 
2.44434231 	 0.32105610 
1.89227882 	 0.47438402 
1.10321009 	 0.44632942 
1.10321009 	 0.44632942 
1.25469321 	 0.47522702 
2.15015670 	 0.41840651 
2.15015670 	 0.41840651 
1.89977887 	 0.47318578 
0.62949167 	 0.29436697 
0.62949167 	 0.29436697 
0.89388872 	 0.38975674 
0.83819320 	 0.37171797 
0.58995320 	 0.27816107 
0.42073632 	 0.20421633 
0.28756331 	 0.14180822 
1.49936379 	 0.49872489 
1.23352100 	 0.47182990 
1.28812329 	 0.48015665 
1.28812329 	 0.48015665 
1.28812329 	 0.48015665 
1.55333972 	 0.49992382 
2.47416700 	 0.30948305 
2.29524655 	 0.37443194 
2.29524655 	 0.37443194 
2.29524655 	 0.37443194 
2.83279079 	 0.15195870 
2.65719450 	 0.23283792 
2.65719450 	 0.23283792 
2.76700030 	 0.18294659 
2.23949454 	 0.39231470 
2.87137817 	 0.13346907 
2.87137817 	 0.13346907 
2.87137817 	 0.13346907 
2.87137817 	 0.13346907 
2.60094004 	 0.25734782 
2.54791883 	 0.27970500 
2.32767428 	 0.36349166 
2.89918740 	 0.12001913 
2.78367690 	 0.17516142 
2.78367690 	 0.17516142 
2.63246939 	 0.24370595 
2.61886814 	 0.24962134 
1.56453648 	 0.49999020 
1.88506536 	 0.47551130 
2.69406158 	 0.21637054 
2.20177776 	 0.40372446 
1.94195025 	 0.46595472 
1.37391178 	 0.49034038 
1.37391178 	 0.49034038 
0.46873401 	 0.22587860 
0.46873401 	 0.22587860 
0.54510431 	 0.25925364 
1.04224387 	 0.43176897 
1.04224387 	 0.43176897 
1.22963951 	 0.47118413 
1.22963951 	 0.47118413 
2.07413423 	 0.43798870 
2.07413423 	 0.43798870 
2.07413423 	 0.43798870 
2.07413423 	 0.43798870 
2.07413423 	 0.43798870 
2.11820945 	 0.42693690 
2.11820945 	 0.42693690 
1.85794853 	 0.47952716 
1.85794853 	 0.47952716 
1.85794853 	 0.47952716 
1.06368119 	 0.43707460 
1.05373956 	 0.43463893 
1.05373956 	 0.43463893 
1.05373956 	 0.43463893 
1.05373956 	 0.43463893 
2.01784838 	 0.45086272 
2.01784838 	 0.45086272 
2.28041159 	 0.37930630 
2.28041159 	 0.37930630 
2.06270787 	 0.44071581 
2.06270787 	 0.44071581 
2.06270787 	 0.44071581 
2.06270787 	 0.44071581 
1.11470651 	 0.44889078 
1.68667555 	 0.49664676 
1.68667555 	 0.49664676 
2.37971573 	 0.34514034 
2.37971573 	 0.34514034 
2.69972958 	 0.21381217 
2.69972958 	 0.21381217 
2.69972958 	 0.21381217 
2.09367359 	 0.43319297 
2.09367359 	 0.43319297 
0.82525445 	 0.36736021 
0.91300958 	 0.39567364 
0.91300958 	 0.39567364 
0.91300958 	 0.39567364 
0.91300958 	 0.39567364 
0.91300958 	 0.39567364 
0.91300958 	 0.39567364 
2.10449795 	 0.43046493 
1.70838307 	 0.49527493 
1.70838307 	 0.49527493 
1.70838307 	 0.49527493 
0.92065749 	 0.39799989 
1.97400943 	 0.45990250 
2.81709139 	 0.15941806 
2.81709139 	 0.15941806 
1.86656134 	 0.47828972 
1.86656134 	 0.47828972 
1.86656134 	 0.47828972 
1.86656134 	 0.47828972 
1.86656134 	 0.47828972 
0.45583931 	 0.22010804 
0.45583931 	 0.22010804 
0.45583931 	 0.22010804 
1.62734934 	 0.49920065 
1.62734934 	 0.49920065 
1.70708119 	 0.49536379 
1.70708119 	 0.49536379 
2.80197598 	 0.16656284 
2.27043688 	 0.38253685 
2.27043688 	 0.38253685 
2.27043688 	 0.38253685 
2.27043688 	 0.38253685 
2.27043688 	 0.38253685 
2.55295850 	 0.27761278 
0.86845153 	 0.38166476 
2.08495397 	 0.43535365 
2.08495397 	 0.43535365 
2.08495397 	 0.43535365 
2.08495397 	 0.43535365 
1.24486675 	 0.47367675 
1.24486675 	 0.47367675 
1.67045384 	 0.49751915 
2.21029948 	 0.40119619 
2.21029948 	 0.40119619 
2.00101051 	 0.45443822 
2.07740708 	 0.43719702 
1.47885076 	 0.49788799 
1.47885076 	 0.49788799 
1.47885076 	 0.49788799 
2.29174627 	 0.37558951 
2.29174627 	 0.37558951 
2.98663027 	 0.07717146 
2.98663027 	 0.07717146 
2.98663027 	 0.07717146 
2.98663027 	 0.07717146 
2.50488346 	 0.29727634 
2.50488346 	 0.29727634 
2.47311107 	 0.30989755 
2.47311107 	 0.30989755 
0.51215664 	 0.24502915 
0.63160867 	 0.29522192 
0.63160867 	 0.29522192 
2.04650788 	 0.44448354 
2.00913706 	 0.45272858 
2.08378719 	 0.43564027 
2.86780340 	 0.13519074 
2.86780340 	 0.13519074 
2.86780340 	 0.13519074 
2.86780340 	 0.13519074 
2.86780340 	 0.13519074 
1.92473148 	 0.46900804 
1.92473148 	 0.46900804 
1.92473148 	 0.46900804 
1.92473148 	 0.46900804 
1.74206886 	 0.49268434 
1.74206886 	 0.49268434 
1.74206886 	 0.49268434 
1.74206886 	 0.49268434 
1.81875581 	 0.48470762 
2.38565366 	 0.34298610 
2.38565366 	 0.34298610 
1.00246517 	 0.42140018 
1.00246517 	 0.42140018 
1.00246517 	 0.42140018 
1.00246517 	 0.42140018 
0.19807425 	 0.09839080 
0.46714610 	 0.22517000 
1.26263560 	 0.47644652 
1.73696445 	 0.49311291 
1.24132298 	 0.47310644 
1.56175930 	 0.49997958 
1.80809450 	 0.48598833 
2.00151994 	 0.45433193 
2.00151994 	 0.45433193 
2.00151994 	 0.45433193 
1.77068296 	 0.49004455 
1.77068296 	 0.49004455 
1.77068296 	 0.49004455 
0.85837517 	 0.37839073 
1.36572840 	 0.48952358 
1.36572840 	 0.48952358 
1.74809384 	 0.49216196 
1.82702700 	 0.48367607 
1.82702700 	 0.48367607 
1.37362364 	 0.49031218 
1.41307867 	 0.49379417 
1.41307867 	 0.49379417 
1.41307867 	 0.49379417 
2.07938481 	 0.43671635 
